"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2136,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.647924977392823,0.659611839303068,0.674365925771814,0.704577081291697,0.759407171712069,0.739004651928248,0.798798702729174,0.724957934059559,0.800021863799014,0.841032201565352,-0.291236442411045,0.461746827248768,0.582690432717504,0.611039611039611,0.633342818010559,0.675482917408573,0.645663362477522,0.748127757387017,0.739372275062282,0.700606951362238,0.558601950231248,0.633034256252179,0.665270365907309,0.740147783251232,0.7430441898527,0.739130434782609,0.525035765379113,0.614243323442137,0.674107142857143
2137,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.708501881697335,0.708652567039029,0.718783474414364,0.742053759315916,0.766521789570535,0.76932644391029,0.794119174904603,0.749705481638574,0.812782772725375,0.850082870669601,-0.230435045118606,0.49122448278329,0.618335357798959,0.720709957269097,0.645319220166187,0.677084995997233,0.746155992057631,0.723296303592565,0.722011788362499,0.755174893203062,0.614110641095992,0.710969221648833,0.753295978905735,0.744630071599045,0.747692307692308,0.758196721311475,0.590448625180897,0.684210526315789,0.741379310344828
2138,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.72760378761895,0.678401951562668,0.756652389562993,0.76606709356823,0.755157703823579,0.796343314916758,0.791718630110574,0.797264048866233,0.809847905318618,0.840857991577425,0.353548958383443,0.441258094357077,0.651197604790419,0.730864197530864,0.61938130234148,0.689252336448598,0.747395833333333,0.72646420824295,0.731945348080677,0.780160857908847,0.610027855153203,0.725663716814159,0.766016713091922,0.72814371257485,0.736760124610592,0.782786885245902,0.530898876404494,0.683783783783784,0.741525423728814
2139,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.663722113921947,0.675004703957298,0.68714527475643,0.719062645342229,0.764825782281913,0.75249068463665,0.797159667556425,0.739872826325194,0.796880894594665,0.845430581358163,-0.551038637221004,0.442834744203165,0.567657534246575,0.663380434782609,0.618465587044534,0.641059782608696,0.690450704225352,0.737869230769231,0.701364181091877,0.740893371757925,0.58375,0.670762711864407,0.715,0.743498817966903,0.739469578783151,0.727659574468085,0.539094650205761,0.633522727272727,0.693965517241379
214,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.818201601836233,0.830716122409142,0.810018470012312,0.818101363217549,0.833854337518745,0.824471111094105,0.842112128362633,0.818626981329319,0.836281124617258,0.843162467848556,0.0481396183817333,0.70841086005234,0.711851274351274,0.746051470189401,0.713470083840454,0.716097515608518,0.74974974974975,0.736720080252018,0.740274104023328,0.773190912431419,0.752789226473437,0.779190955661544,0.778489974568406,0.768406961178046,0.769121813031161,0.787878787878788,0.751436781609195,0.775510204081633,0.780383795309168
2140,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.679123484447717,0.690511605130094,0.699462050905056,0.731171599512514,0.759125846285971,0.758503643801561,0.795863641942577,0.748767623352483,0.823538939996889,0.857541309103078,0.421994118623855,0.505265287857268,0.657025102837253,0.679794747997436,0.673409084881674,0.719282902570738,0.709289837159349,0.784480603390513,0.764911033776198,0.727852580160321,0.59066560333542,0.646941176943065,0.693504272388425,0.749699157641396,0.758566978193146,0.74025974025974,0.551966292134831,0.630681818181818,0.678260869565217
2141,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.735637289749414,0.719702596549606,0.749658119368939,0.76304625437612,0.790625435489691,0.797472980950195,0.825384729727592,0.77304609776186,0.827735370698911,0.859376872022649,0.0580787489374541,0.505215707074937,0.672977606239178,0.756818965858514,0.646694995532205,0.733639218617759,0.771701526087491,0.778575265043617,0.790766214123878,0.788478955145622,0.636134650971446,0.730182857754874,0.7793846478057,0.76499388004896,0.776337115072934,0.774891774891775,0.595959595959596,0.711764705882353,0.760180995475113
2142,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.655158397639254,0.669143624106604,0.650204254167198,0.667093557138277,0.727814452407705,0.718260037604572,0.780175594831552,0.697153469122223,0.775642330770999,0.825638030510323,-0.20209487042562,0.42449612936719,0.609266043239284,0.632348397780497,0.637235914085556,0.68264084019711,0.657885733835101,0.762236368352717,0.724463139097286,0.718164766708456,0.585101280016534,0.651067189193551,0.681824681824682,0.720843672456576,0.710097719869707,0.696261682242991,0.542940320232897,0.633540372670807,0.665
2143,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.690692728935347,0.735800000505347,0.660675038228028,0.736455298468251,0.80268759451957,0.75512315916704,0.836133297779361,0.705662472537265,0.840578796757114,0.869392970152957,0.446047188535413,0.556355863252415,0.703616479550089,0.655041782113605,0.674135280147432,0.751269636983923,0.682136682136682,0.767348032629206,0.777131338775174,0.69646933068762,0.630128398294488,0.644586894586895,0.640738530328436,0.759106933019976,0.774143302180685,0.7,0.594557823129252,0.640883977900552,0.631111111111111
2144,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.694842957384775,0.672492440326857,0.703685623766672,0.727189836170203,0.748833918184776,0.743554740973398,0.789503366352656,0.731848008399259,0.792414441935183,0.830106062945596,-0.882981518955217,0.419035497100834,0.566765578635015,0.687861271676301,0.594082626736424,0.661639344262295,0.702064896755162,0.711786372007366,0.703413940256046,0.716463414634146,0.580742987111448,0.6953125,0.747634069400631,0.728834355828221,0.736408566721582,0.73394495412844,0.556701030927835,0.675595238095238,0.717703349282297
2145,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.707084497152877,0.718477546180016,0.716449933813133,0.731105571792613,0.787540625982531,0.746332867458933,0.815261424186779,0.743694292267127,0.819394023545984,0.851715243394572,0.431978733510189,0.543732731886101,0.629741258741259,0.703238235294118,0.660071441723439,0.68756374501992,0.722838414634146,0.745696515116547,0.719801795063575,0.720536977491961,0.630722764838467,0.684307692307692,0.713158415841584,0.746051032806804,0.756843800322061,0.725961538461538,0.587142857142857,0.671779141104294,0.707317073170732
2146,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.733497485709756,0.718835600510582,0.687172204113097,0.761845730679943,0.793231609656788,0.768901465394131,0.819667510538964,0.725184054326207,0.821605821215623,0.850784603208396,0.179709885016929,0.531477336317851,0.65016501650165,0.671428571428571,0.669379634653644,0.707453416149068,0.705882352941177,0.765890778871979,0.738544474393531,0.704268292682927,0.608918128654971,0.694230769230769,0.688679245283019,0.742718446601942,0.755795981452859,0.717948717948718,0.580732700135685,0.703804347826087,0.688311688311688
2147,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.72974358017497,0.725285428916065,0.690126961210929,0.759889693260914,0.785571681047474,0.768520568385929,0.818484621033373,0.720395899194594,0.845625085643612,0.863285171819891,0.458245550956621,0.547324105073397,0.689449438202247,0.681478260869565,0.667343653250774,0.737747252747253,0.69938905775076,0.761108695652174,0.771160080375084,0.71231329113924,0.632368,0.698238273921201,0.681382059800664,0.747044917257683,0.780337941628264,0.754385964912281,0.591977869986169,0.694594594594595,0.688073394495413
2148,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.702531286862062,0.719947838787364,0.664389105526836,0.747494894629882,0.778192717453445,0.749629002816879,0.81089962667924,0.687179736702374,0.801532273409211,0.849808435390603,-0.841558639306295,0.545658254809969,0.630796346055339,0.672344689378758,0.682973580749285,0.6887479373334,0.689873612255185,0.772333734994104,0.734801296197455,0.720354995705697,0.614768171000666,0.717016311103219,0.716888322098743,0.746089049338147,0.746388443017656,0.716216216216216,0.603351955307263,0.700305810397553,0.70048309178744
2149,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761690486014475,0.750919743023594,0.77769981969649,0.792541211304941,0.811129247217827,0.803124296931628,0.826503520881404,0.792382036579534,0.822417054801457,0.855322821586677,-0.252922647041131,0.552494786304374,0.675905088866257,0.763060695859805,0.690539790592731,0.734190635774745,0.774230526269931,0.778639485929537,0.773636318119904,0.780944159787719,0.665157780349431,0.772835338573827,0.815291296879473,0.753026634382567,0.76791277258567,0.784232365145228,0.630790190735695,0.741847826086957,0.792372881355932
