"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2020,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.711542741863591,0.714379661169794,0.714407208440487,0.74720627387065,0.778147061428947,0.759901204253445,0.809056595928521,0.757745634855198,0.806970666668856,0.844931702200234,0.100430245987159,0.535576539433435,0.693806193806194,0.706185567010309,0.667769458471182,0.719178082191781,0.724137931034483,0.765631929046563,0.738293778062861,0.754768392370572,0.645461043602573,0.708719851576994,0.728323699421965,0.740196078431373,0.743710691823899,0.759036144578313,0.585714285714286,0.683473389355742,0.714893617021277
2021,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786463344690997,0.739267596579859,0.795247104429844,0.82008020971844,0.807531121090356,0.829309462256063,0.839844771233107,0.805356828179105,0.840730868976067,0.876254967324938,-0.780722934130266,0.514030434175625,0.659714599341383,0.748520710059172,0.670013260087138,0.744487678339818,0.758513931888545,0.770022042615724,0.785244704163623,0.777049180327869,0.658389766741911,0.770186335403727,0.805369127516778,0.789156626506024,0.794453507340946,0.830357142857143,0.620786516853933,0.773913043478261,0.816964285714286
2022,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.696572722879692,0.724953021037574,0.66542555442975,0.732014308328184,0.783707360553221,0.741055692518978,0.794862038170291,0.698258756848569,0.803893786805811,0.856107476109013,0.337958314161424,0.542970966403982,0.668100826446281,0.67828813559322,0.680535611510791,0.711221741815936,0.699722543352601,0.773304692663582,0.742281059063137,0.713304733727811,0.627143767705382,0.705828063241107,0.703172523961661,0.744378698224852,0.738853503184713,0.699152542372881,0.6,0.667638483965015,0.665158371040724
2023,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.727546347310844,0.742087055149135,0.739442629520827,0.791005706841736,0.813358590699979,0.792469172003159,0.82923620591984,0.788304534424757,0.848622137627084,0.873703221389015,-0.144664893136058,0.550098688029723,0.711794056267064,0.733837884126902,0.671849126650393,0.749597806671274,0.795527234551625,0.763773597218563,0.782947931096079,0.81347807434764,0.647041759818348,0.72019263357846,0.736749736749737,0.775175644028103,0.790560471976401,0.808888888888889,0.613668061366806,0.706395348837209,0.75462962962963
2024,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.690566617165747,0.700628618911235,0.707404446982747,0.728508797099156,0.76643889836661,0.766061489474462,0.806843590732024,0.757892531752216,0.801658290330293,0.847364154901023,-0.360068661250768,0.500940846812137,0.618046218381601,0.704643774208991,0.654781318106455,0.694350149522563,0.730808652964342,0.757931277036589,0.74921964605596,0.772535612535613,0.623048514352862,0.680072634618089,0.71695028361695,0.751243781094527,0.746341463414634,0.781659388646288,0.584821428571429,0.669642857142857,0.726851851851852
2025,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.687444626149626,0.705057166417963,0.709431669169909,0.738626199048147,0.785815451809816,0.77753116377282,0.83138661297224,0.761273007146725,0.838163580012588,0.865299428134028,0.552734088819188,0.493024489795918,0.592133913990201,0.688430693069307,0.653433333333333,0.686826245443499,0.704958549222798,0.763785402097902,0.746306578947368,0.736822580645161,0.594941768511862,0.678503636363636,0.704840909090909,0.760922330097087,0.769349845201238,0.747899159663866,0.568376068376068,0.640579710144928,0.68859649122807
2026,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.673070658041427,0.719912233755893,0.676401770566511,0.704412247623571,0.780909877488292,0.746394802116415,0.814969091325657,0.713475498227481,0.827970929236733,0.861999996564823,0.00338141577090179,0.560278682120068,0.644711854792966,0.686588235294118,0.686760061919505,0.701233644859813,0.702921282798834,0.780040709126724,0.751596361185984,0.737422960725076,0.622232925952552,0.680958083832335,0.705815950920245,0.761676646706587,0.765069551777434,0.728070175438597,0.589385474860335,0.642857142857143,0.673913043478261
2027,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.714119864906623,0.720945725597234,0.707792264723209,0.751237766984603,0.79955209768932,0.783324334023216,0.822783129678421,0.772717983812397,0.839189638963715,0.86520830405951,0.20175832475683,0.48342063642049,0.667441527906644,0.730389415203169,0.640020333532638,0.718940045573211,0.755637990932109,0.739698385555627,0.763387365567202,0.783567351134919,0.628455939135551,0.723127382701851,0.743249743249743,0.766863905325444,0.775449101796407,0.767932489451477,0.594972067039106,0.679775280898876,0.707207207207207
2028,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.704456036810116,0.711427943334925,0.727087916222461,0.738643375199372,0.78146891467343,0.76022637099494,0.81498516431043,0.774469412262587,0.802087658989953,0.848818757147744,0.278136657656775,0.535464153826563,0.641662169454938,0.716666666666667,0.648936170212766,0.714196762141968,0.739130434782609,0.742668136714443,0.748945147679325,0.778787878787879,0.612686567164179,0.70954356846473,0.739811912225705,0.748473748473748,0.736156351791531,0.768888888888889,0.58392101551481,0.66966966966967,0.717488789237668
2029,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.718287924547427,0.728941762156125,0.692192258177752,0.744358686094659,0.785144399625108,0.763366181813564,0.820413608669434,0.723847891704678,0.833998286699182,0.873677572957159,-0.856957495065043,0.466927582623031,0.688298538873251,0.680352621529092,0.652508869519273,0.739026896540475,0.699121086404323,0.770561174069946,0.784881355074302,0.725916392583059,0.630048858557308,0.721391371490775,0.743493493493494,0.782863849765258,0.791344667697063,0.756302521008403,0.612724757952974,0.720994475138122,0.741379310344828
203,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.823669044069642,0.832101754604595,0.811898327880868,0.827476562110377,0.837048078927157,0.834600559029938,0.84191903013275,0.821925287524398,0.839744791085488,0.841618544748207,-0.0577756982651145,0.719658976930792,0.730813953488372,0.740606060606061,0.72736520854527,0.738515901060071,0.746323529411765,0.743908761016071,0.755555555555556,0.758104738154613,0.76742671009772,0.786740331491713,0.788694481830417,0.763684913217624,0.769874476987448,0.774847870182556,0.746099290780142,0.776315789473684,0.774468085106383
2030,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.725222753200129,0.71547666121298,0.692898441636111,0.738525676770402,0.785555537076548,0.762520247800331,0.816204485701816,0.726025327940359,0.818042290404408,0.854979220436923,0.238121024927988,0.517115320177622,0.661813422976455,0.695427134451525,0.657795832121761,0.698206938020675,0.703422172172172,0.758457988504937,0.726133132484396,0.741473102495467,0.620250920466903,0.696660222976012,0.704521422831282,0.749702026221692,0.751515151515151,0.736111111111111,0.588072122052705,0.705539358600583,0.706467661691542
2031,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.691689408112172,0.702087210499093,0.687054842550499,0.725360359685325,0.770150638470918,0.754971522145587,0.811082923849756,0.708599038561037,0.826265552828673,0.862507803642333,-0.704271905149821,0.471980255516841,0.598740698340011,0.634730538922156,0.627194620844229,0.672046481601033,0.641975308641975,0.748274275195582,0.730580825752274,0.692307692307692,0.606824925816024,0.676409185803758,0.697986577181208,0.764354066985646,0.77115987460815,0.717488789237668,0.572033898305085,0.674556213017751,0.703703703703704
2032,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.698732505953299,0.702366856674275,0.665162941483014,0.725005747854261,0.764045760174064,0.766565779755945,0.812470614432268,0.728377375599343,0.817742597880103,0.845686607116878,0.200062486996417,0.474098026045165,0.568740854143904,0.647166748994425,0.611493052272662,0.661190166738872,0.67701034367701,0.738540992666405,0.739015154564752,0.74974974974975,0.582439582439582,0.637732971066304,0.632966299632966,0.727490996398559,0.751196172248804,0.740740740740741,0.563106796116505,0.657534246575342,0.650655021834061
2033,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.738024876646144,0.709011507332254,0.833324422658252,0.771173901271804,0.784151984328723,0.791608976939551,0.816891325587921,0.846936970173281,0.831995680056722,0.860782357419331,0.224845078579643,0.504614032517943,0.673762639701969,0.818414322250639,0.630867297662739,0.725227963525836,0.828877005347594,0.736506378802748,0.753898305084746,0.850704225352113,0.639852398523985,0.764814814814815,0.84985835694051,0.755952380952381,0.766871165644172,0.860655737704918,0.579320113314448,0.712676056338028,0.844621513944223
