"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1964,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.640104585080642,0.66479084827641,0.527098355621257,0.681770140680834,0.747916209956375,0.712803441407257,0.808323201971765,0.646237526885318,0.7948722290093,0.886708496306638,0.467286954580014,0.635767790262172,0.701281186783547,0.555555555555556,0.71292476920055,0.742447129909366,0.674418604651163,0.780255156790271,0.769569041336851,0.702702702702703,0.535463756819953,0.628865979381443,0.585365853658537,0.752145922746781,0.756813417190776,0.709677419354839,0.486345903771131,0.63953488372093,0.555555555555556
1965,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.615323397061095,0.637917899771804,0.564691314243858,0.655445166718088,0.747660015303173,0.722311169786478,0.80639727588698,0.545662400921893,0.796610565231443,0.887756618165187,0.0710116729600796,0.615251228681504,0.671029227679474,0.604868025920657,0.692445243574062,0.706508697908229,0.587823117234882,0.756678690688843,0.751980144137007,0.655905905905906,0.544589634679725,0.638983245540623,0.713999713999714,0.74630021141649,0.757383966244726,0.67741935483871,0.458885941644562,0.636363636363636,0.764705882352941
1966,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.668748665899521,0.636677118084119,0.607374908169503,0.690196033870324,0.759090264554431,0.737581491749588,0.828396240439626,0.585559704686643,0.803426362286987,0.88572819577076,0.0640279441700228,0.573235506021818,0.653284222075436,0.676599352551256,0.667706064526666,0.702383473571749,0.660677286776944,0.758637589791849,0.754505390872242,0.716697546035467,0.522506203061738,0.685784124302417,0.721032228391209,0.753246753246753,0.770042194092827,0.755555555555556,0.450980392156863,0.684491978609626,0.745098039215686
1967,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.602854688867751,0.669000286538003,0.598265214506536,0.650117484855584,0.772733666825705,0.739941524715336,0.834500122682232,0.686647830732749,0.834403782740253,0.900513976742355,0.134208839323004,0.609558779883248,0.744855677059067,0.74974974974975,0.695633506864092,0.779180202847113,0.771701526087491,0.775363563730935,0.823803395231967,0.87987987987988,0.550555191977139,0.641432477253373,0.75447145258466,0.770943796394486,0.804526748971193,0.857142857142857,0.496732026143791,0.617647058823529,0.739130434782609
1968,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.615854939253538,0.653271417513566,0.524809502605509,0.679831289810497,0.759639071080414,0.720907813063772,0.831549359478301,0.534038595427287,0.814863114940833,0.894227726507083,-0.0524906842571102,0.608695726389516,0.683165599077814,0.647795237564545,0.692868492566556,0.740058444125086,0.716697261596109,0.777554886882871,0.79724364583111,0.680530954565825,0.546617614147112,0.683403699470505,0.685959840305229,0.761497326203209,0.78727634194831,0.707317073170732,0.473958333333333,0.632768361581921,0.666666666666667
1969,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.543319393203487,0.577253183017842,0.568198636025759,0.624475003855615,0.721823918759242,0.659861049691523,0.78275089613403,0.553245947325693,0.784412727337361,0.86971292758894,0.186679376848055,0.593327232812211,0.636463246361354,0.726999726999727,0.673109828187367,0.682549105942846,0.744842882097784,0.74420737540622,0.723269504013069,0.772499772499772,0.480671894464998,0.593502131573198,0.767209069534651,0.727076591154261,0.747863247863248,0.72972972972973,0.394630872483221,0.552147239263804,0.722222222222222
197,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741972760912844,0.787429968093809,0.729056379719349,0.744542972992052,0.788247856281355,0.749392986942788,0.794277786944347,0.735811866932473,0.790143313365553,0.804557855372296,-0.283188319388233,0.643836114154655,0.63437641465229,0.651825389910255,0.646369662401727,0.636845784592441,0.653847048936583,0.662693354562167,0.652262356037376,0.672399344142831,0.690419054669849,0.681279022936915,0.679912149881158,0.722448979591837,0.715107913669065,0.701431492842536,0.708520179372197,0.692007797270955,0.692477876106195
1970,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.59816387080753,0.589874892437004,0.642349634218749,0.707533176055194,0.723691922290426,0.77242516527854,0.808882659210661,0.753877162924168,0.792868328577297,0.882729461103343,0.334748972789248,0.598238950276243,0.639525691699605,0.717391304347826,0.691057721064699,0.705467372134039,0.772727272727273,0.778888492205165,0.765357502517623,0.853658536585366,0.474074074074074,0.620481927710843,0.783783783783784,0.738990332975295,0.763888888888889,0.866666666666667,0.413654618473896,0.581560283687943,0.724137931034483
1971,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.641711543868157,0.65317452473472,0.646014890276076,0.714018788957044,0.757617262213802,0.757326596188398,0.818690430281546,0.709261682635203,0.839762851853783,0.896497455147274,-0.141558297232449,0.603253315198912,0.736243856332703,0.8515,0.687775342194009,0.776511644318984,0.897161764705882,0.765691936844643,0.811371961102107,0.923153846153846,0.549901098901099,0.713942731277533,0.863772727272727,0.771276595744681,0.808966861598441,0.927272727272727,0.46975546975547,0.662983425414365,0.833333333333333
1972,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.575221676366592,0.607804442027068,0.576415572100141,0.622634190654148,0.751435943998552,0.642947843852828,0.816014946132834,0.59708075785733,0.793727746354124,0.879849032042693,0.133523369013122,0.542169728783902,0.62526920315865,0.60377358490566,0.648866498740554,0.681635926222935,0.591836734693878,0.733251833740831,0.724041159962582,0.642857142857143,0.481536189069424,0.559585492227979,0.58,0.743589743589744,0.757383966244726,0.675,0.418300653594771,0.563636363636364,0.617021276595745
1973,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.621548657573238,0.600147687700095,0.449542100872558,0.635779133374779,0.729624983220077,0.701144201430103,0.797505356590086,0.433913316882294,0.813850244383386,0.878615845695236,0.201507705512159,0.565386948609065,0.685324232081911,0.595744680851064,0.652426213106553,0.725075528700906,0.575,0.73558671940549,0.772687986171132,0.6,0.478731631863882,0.618811881188119,0.512820512820513,0.729100529100529,0.77734375,0.666666666666667,0.417209908735332,0.634831460674157,0.567567567567568
1974,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.56580405620418,0.652575509653137,0.706203991710212,0.654054653594172,0.743844406228812,0.694490530360679,0.805521829234779,0.658440713005485,0.823981828085287,0.89366783287722,0.375778217117785,0.610362660805482,0.718446568326702,0.793444030918981,0.688530492210072,0.752465395908095,0.796406372066166,0.763623756753754,0.781810061403947,0.759759519038076,0.539256687093564,0.570999141139422,0.763399526325378,0.764140875133404,0.785276073619632,0.75,0.464332036316472,0.548387096774194,0.755102040816326
1975,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.505705710952665,0.586421424558722,0.348038777696617,0.523631805895004,0.698382834459093,0.60350011473606,0.784139704397181,0.329565939012282,0.776917938694522,0.87690317497173,-0.155461025182964,0.580751526302584,0.638547103977669,0.623396226415094,0.663879487677081,0.674720063441713,0.622977777777778,0.738957710280374,0.707858181818182,0.667333333333333,0.49245015576324,0.53354347826087,0.524761904761905,0.742521367521368,0.752100840336134,0.666666666666667,0.413189771197847,0.528301886792453,0.485714285714286
1976,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.631904891577288,0.638109185811927,0.595334153903289,0.667446705696586,0.764553571655316,0.689998145170977,0.830545317159961,0.589614248167462,0.83267255725902,0.889867420618029,0.301516386750459,0.616285736212244,0.722746801784602,0.785499785499785,0.706341964782011,0.753060453449559,0.78409782331351,0.786935052406011,0.78262934467314,0.822044266488711,0.537999537999538,0.648296945594243,0.765723169978489,0.757219251336898,0.797131147540984,0.804878048780488,0.4609375,0.656626506024096,0.755555555555556
1977,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.620412736383043,0.650759061046343,0.4615780609598,0.704614908594289,0.771433567005756,0.732133227476155,0.815805006340805,0.58391018592167,0.810123488958873,0.896463124246957,0.0466044996277806,0.58506949311907,0.684122566690699,0.64072,0.67520244431303,0.731928802588997,0.739652173913043,0.755216502199501,0.782152985074627,0.805268292682927,0.517292331055429,0.654720379146919,0.596047619047619,0.763655462184874,0.791666666666667,0.787878787878788,0.460154241645244,0.630681818181818,0.567567567567568
