"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1849,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.690705520186128,0.650017880378545,0.623641554478827,0.732418752822166,0.760267422691231,0.772485711559809,0.820728215449045,0.706724636157066,0.823999167008023,0.88952846420363,-0.076199739749115,0.609575644187431,0.726751592356688,0.67741935483871,0.696836124987756,0.751763046544429,0.724137931034483,0.782162035956106,0.789219629927595,0.777777777777778,0.533082706766917,0.708333333333333,0.754385964912281,0.748931623931624,0.789264413518887,0.808510638297872,0.460440985732815,0.700534759358289,0.74
185,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.816419964541952,0.836926413967008,0.807351114779744,0.817787915315268,0.837739378972789,0.824563383672572,0.842304549969623,0.815639256994402,0.840503455592822,0.849411457954967,0.30410664991506,0.7293376,0.736101600985222,0.736136363636364,0.732027896995708,0.738799256505576,0.739766666666667,0.736877771768524,0.743846153846154,0.748078260869565,0.769013601036269,0.775480136208854,0.763542016806723,0.768824306472919,0.76750700280112,0.774951076320939,0.760869565217391,0.771428571428571,0.770877944325482
1850,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.592769459922592,0.644129198810408,0.405718818837044,0.654634713037205,0.74950435722432,0.730862223727443,0.802718251367786,0.464096250120317,0.764999970630183,0.882889302644891,-0.268026248309509,0.597591156574823,0.653297076818491,0.618181818181818,0.6789594053745,0.694189602446483,0.681818181818182,0.75,0.731877729257642,0.738095238095238,0.536493604213695,0.628140703517588,0.553191489361702,0.753468516542156,0.736170212765958,0.742857142857143,0.468586387434555,0.610778443113772,0.55
1851,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.677810659301963,0.625743804829224,0.702520969736685,0.717878984462001,0.723198933326117,0.785083347540356,0.796545887679901,0.671276829232019,0.797104145214807,0.878309812568436,0.227758832835603,0.606002660458929,0.669024045261669,0.8,0.683137559460247,0.701768488745981,0.808510638297872,0.75097552323519,0.748338081671415,0.8,0.51042471042471,0.71078431372549,0.857142857142857,0.737967914438503,0.76906779661017,0.842105263157895,0.442231075697211,0.684210526315789,0.871794871794872
1852,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.581836513618042,0.610503805286283,0.384062930833064,0.665634365593097,0.724511094258765,0.733623111059149,0.799505991114053,0.504797370315863,0.794839079020467,0.885970438310184,-0.42210069644276,0.611990569215224,0.710104529616725,0.68,0.696650063482762,0.742652899126291,0.739130434782609,0.779173938336242,0.788669064748201,0.86046511627907,0.52262443438914,0.647368421052632,0.627906976744186,0.754859611231101,0.766315789473684,0.857142857142857,0.423728813559322,0.620253164556962,0.628571428571429
1853,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.627746184800655,0.611316367372376,0.473805392091852,0.667149087718661,0.7471692270779,0.686265311468299,0.817550150322164,0.524219091256834,0.78405841510591,0.890385717727776,-0.309679007787525,0.59109036911328,0.670894526034713,0.655737704918033,0.683520599250936,0.702336096458176,0.728813559322034,0.766191787381779,0.74113475177305,0.722222222222222,0.515197568389058,0.665,0.62962962962963,0.758218451749735,0.751028806584362,0.729166666666667,0.437582128777924,0.660919540229885,0.63265306122449
1854,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.597918437443241,0.626055997348894,0.490793528361806,0.655988288717969,0.756695463170908,0.67419703493462,0.80623229327903,0.562449542610212,0.813255008909891,0.880755102883179,-0.131656800815026,0.590461851211073,0.691103302881237,0.72608064516129,0.678491894579811,0.722758139534884,0.776086206896552,0.760471611071682,0.752925892857143,0.811509433962264,0.51819140919367,0.671757142857143,0.7595,0.739459459459459,0.790356394129979,0.790697674418605,0.447876447876448,0.627118644067797,0.697674418604651
1855,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.520339892378953,0.619271826416844,0.553644425907441,0.590838303069801,0.734307159073203,0.603989166158046,0.780856119476114,0.572698329568498,0.772230630766521,0.884308302229105,0.210550564187295,0.609907102581862,0.660217402152886,0.616282949616283,0.697080915355027,0.696242294926505,0.666332999666333,0.774070594595541,0.724915755450107,0.695347521434478,0.502565352488783,0.542689898019847,0.654827241034138,0.743589743589744,0.743764172335601,0.682926829268293,0.436268068331143,0.525,0.653846153846154
1856,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.556297060219422,0.644675047128063,0.596881066668219,0.623615160550589,0.7516299685204,0.73908526813937,0.82814606397599,0.594833325824252,0.775326146420133,0.887823551512768,0.240720486134065,0.617871497689152,0.634563785930289,0.692615692615693,0.702118401926831,0.669373252904528,0.687812812812813,0.785730019713307,0.718136267627479,0.717674195935065,0.528188942823089,0.574588943009996,0.7336002669336,0.751063829787234,0.739316239316239,0.717948717948718,0.458656330749354,0.540697674418605,0.717948717948718
1857,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.605835800051723,0.637255342496933,0.492830957560286,0.635520556238812,0.749598709594575,0.665557588856514,0.804828467746768,0.552272065159655,0.80700805043572,0.892529589993619,-0.545410297789675,0.630890885968631,0.700440308988764,0.685246575342466,0.707351648351648,0.730191338582677,0.731611940298508,0.77648273381295,0.761612813370474,0.7669,0.534165360501567,0.679390697674419,0.671970149253731,0.766345123258307,0.783505154639175,0.788461538461538,0.47638326585695,0.647398843930636,0.685185185185185
1858,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.503630436119367,0.592716341162482,0.535935565204703,0.589975479480416,0.715536933995751,0.645638030587734,0.80299306179162,0.564383470310385,0.780567957908296,0.88201230302044,-0.0610098480917827,0.602843785913643,0.605269571639586,0.649473684210526,0.68463690248566,0.655601466992665,0.6485,0.762351913958598,0.697781512605042,0.7003,0.500878695981804,0.532631578947368,0.68032,0.742826780021254,0.750528541226216,0.787234042553192,0.39205298013245,0.529801324503311,0.739130434782609
1859,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.537776007922406,0.59398718347211,0.39778086881409,0.60774455593718,0.721278505655909,0.683516259653435,0.794834568844971,0.464367276443249,0.776305611203362,0.881341121653265,-0.118967110443138,0.576822759533958,0.702969126179689,0.4994994994995,0.668228443274921,0.741551223610506,0.547166213832881,0.75330249302852,0.784721200329186,0.5995995995996,0.486624888554149,0.547419760185718,0.580976325162372,0.7502691065662,0.745098039215686,0.692307692307692,0.418918918918919,0.55952380952381,0.571428571428571
186,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.780256225950855,0.795786559871608,0.771795300026959,0.782925239393547,0.796573056125888,0.784549633090952,0.799850951919961,0.77636723727429,0.801675649308457,0.810496304888828,-0.00134845167425279,0.67770768810348,0.680130938568867,0.709768649725486,0.681029268978414,0.68356233878336,0.714168859045105,0.700246394428201,0.702233581086223,0.73274797509202,0.722613902503803,0.744495621076407,0.749749498997996,0.728882833787466,0.72883787661406,0.736030828516378,0.71301775147929,0.732710280373832,0.734020618556701
1860,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.651250917787291,0.65211628277781,0.705403180895106,0.705952357284996,0.757501497167943,0.781765948945468,0.836821589221419,0.737846381215901,0.802144801008703,0.89646868234989,0.181161048997119,0.614576441833564,0.660787615693815,0.72386151613572,0.701375049820646,0.694362877613061,0.73049946045938,0.782584531661037,0.73936174235263,0.749749498997996,0.531703831584441,0.647606437364525,0.745199489888869,0.766025641025641,0.766375545851528,0.785714285714286,0.464566929133858,0.640718562874252,0.745098039215686
1861,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.547783712368919,0.640891715968626,0.412909444415531,0.628162753047725,0.757853994759514,0.68096132533335,0.807292647907184,0.619900965811034,0.810160216192416,0.893322589253126,-0.146670654948756,0.638794264514034,0.668081254907602,0.610721832944055,0.710422977509744,0.722634131236282,0.78409782331351,0.778681436322124,0.762474338745525,0.850914744531766,0.526081468418342,0.58665132794486,0.552744233595297,0.765843179377014,0.78755364806867,0.85,0.462239583333333,0.560975609756098,0.523809523809524
