"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
697,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.78392309715572,0.825046562767259,0.773129506269698,0.790609069648979,0.831458579051023,0.805260827102304,0.841507643572916,0.790129788484424,0.847447023417725,0.851649521648092,-0.287578544727173,0.719091452296827,0.725465923939206,0.709968032548678,0.729987074073096,0.735068799431136,0.715731992154756,0.763683005714878,0.766718927033507,0.75810831351187,0.748907509660198,0.729288041038641,0.73893228576008,0.760672703751617,0.768698060941828,0.751152073732719,0.737215909090909,0.729941291585127,0.736077481840194
698,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.747643237272961,0.798974752033738,0.738077787939797,0.757332210588227,0.803045054921914,0.759633792931074,0.809038288036947,0.748493927318191,0.80877890806756,0.82286822818536,0.210836273177857,0.644535240040858,0.649155722326454,0.660994764397906,0.651271406331084,0.651649746192893,0.66622691292876,0.690613529103304,0.692554557124519,0.709720372836218,0.707167235494881,0.695760598503741,0.702702702702703,0.730870712401055,0.724719101123595,0.721198156682028,0.708272859216255,0.694805194805195,0.696428571428571
699,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.808241844762312,0.82987215549827,0.815571992539565,0.811558652247651,0.83287248865101,0.813302861540194,0.840095918481539,0.818932165339873,0.837123983581143,0.85284149986867,-0.0713912138631385,0.714285714285714,0.71500630517024,0.743225806451613,0.720871327254306,0.722292993630573,0.748051948051948,0.734840698869476,0.736164736164736,0.762091503267974,0.750338294993234,0.761904761904762,0.774381368267831,0.770322580645161,0.766106442577031,0.789915966386555,0.746817538896747,0.764591439688716,0.786516853932584
7,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807450055296194,0.843376888262337,0.798975425428158,0.80910733616015,0.842667995467174,0.809541811148277,0.842889068958201,0.801830686217721,0.83312296739334,0.840228791156566,0.211230554543107,0.733111849390919,0.723472668810289,0.722291407222914,0.733853006681515,0.724338282763073,0.724655819774718,0.745810055865922,0.738033635187581,0.739021329987453,0.766101694915254,0.748502994011976,0.758087201125176,0.76566757493188,0.765291607396871,0.754527162977867,0.767543859649123,0.75968992248062,0.760348583877996
70,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.836946936771772,0.86762269285988,0.824362892229905,0.841871724413512,0.869143294688092,0.84332390090481,0.871798880366731,0.828863174674399,0.860071945361527,0.870671375683326,-0.08215814696045,0.75132695720931,0.743859731789726,0.750349870253947,0.755287426520303,0.74777927533833,0.754266902281343,0.769284051984474,0.760973094306428,0.769649167239529,0.803798805047244,0.79847103740909,0.801651056604821,0.796437659033079,0.792172739541161,0.77992277992278,0.798076923076923,0.794495412844037,0.790123456790123
700,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.78758206195517,0.820936406407663,0.782129601466462,0.789811865873126,0.820090841788509,0.797689650340317,0.824386286165569,0.793673273869386,0.815177443037921,0.830048019252516,-0.11828069210267,0.740506666666667,0.726396584440228,0.727545454545454,0.747859445843829,0.732616816431322,0.732980053191489,0.77433625580196,0.765666666666667,0.777702412868633,0.780371467953136,0.78377146311971,0.789916176470588,0.753741496598639,0.750737463126844,0.752834467120181,0.745535714285714,0.743271221532091,0.750605326876513
701,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.834943437950837,0.824783213602225,0.841736694034771,0.843660062754812,0.834759396011248,0.845036686334109,0.843088316464312,0.849051808613051,0.850267399135942,0.847019485383705,0.225526118670688,0.703414634146341,0.728714034057546,0.773794808405439,0.716122650840752,0.736935866983373,0.780397022332506,0.751630707476167,0.769646070785843,0.81398252184769,0.773263433813893,0.804203539823009,0.818055555555556,0.75065274151436,0.768175582990398,0.818371607515658,0.734265734265734,0.790055248618785,0.817982456140351
702,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813408643745462,0.816308286110995,0.817595368084466,0.819099346527754,0.826153726139924,0.823863835168909,0.830955364485046,0.823087562677507,0.829487328160082,0.834363403405266,-0.338672418752821,0.73091976516634,0.723181257706535,0.753947368421053,0.742544731610338,0.733790523690773,0.758620689655172,0.757345491388045,0.748110831234257,0.771695594125501,0.751366120218579,0.769044740024184,0.782798833819242,0.755291005291005,0.761570827489481,0.796909492273731,0.735080058224163,0.774703557312253,0.793981481481482
703,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813628759277282,0.823565172286204,0.809638494772126,0.822146848442362,0.829073746206583,0.827268891005202,0.836062494235507,0.818708756862559,0.828933732918308,0.833787314118713,0.223917077041086,0.698643410852713,0.698412698412698,0.738064516129032,0.707075705096487,0.705407085146053,0.742857142857143,0.735116044399596,0.733123028391167,0.77012987012987,0.753237900477164,0.779904306220096,0.782352941176471,0.75,0.753911806543386,0.778260869565217,0.737609329446064,0.765531062124248,0.77803738317757
704,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736603160776059,0.784942231784955,0.726173492630024,0.747338294307943,0.785206857768718,0.752089348884022,0.79257012659272,0.743587316131584,0.800136366522817,0.816443919781029,0.00281555629682462,0.698665644171779,0.684287475665152,0.680817427385892,0.706514375326712,0.691650363516193,0.690785714285714,0.73187012987013,0.717762195121951,0.721869318181818,0.724809182209469,0.713828125,0.710732594936709,0.733425414364641,0.731818181818182,0.731234866828087,0.702127659574468,0.696902654867257,0.7
705,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.798059514057251,0.811893069851458,0.775377035946754,0.797372732853352,0.813020008591624,0.798610709052252,0.81681082483342,0.780708175946334,0.806007410291971,0.820355373415514,-0.368883371642392,0.680581246961309,0.66108265482013,0.657156813627255,0.684852000652022,0.665147346202173,0.6608488785409,0.705530002736751,0.689719620509902,0.700718230353837,0.723210246126606,0.726151954666026,0.720287383277193,0.721079691516709,0.717598908594816,0.728991596638656,0.716480446927374,0.743494423791822,0.733924611973392
706,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741130899353742,0.789524964087761,0.736596990179262,0.751747686160288,0.800960008267093,0.748966927699676,0.805664915249803,0.743862242587858,0.803903873333965,0.821451283718415,0.321955170458231,0.676743052169673,0.676156583629893,0.701017811704835,0.683870967741935,0.682310469314079,0.706786171574904,0.70665988815455,0.705049261083744,0.735483870967742,0.729166666666667,0.723763570566948,0.730486008836524,0.727272727272727,0.72005772005772,0.720823798627002,0.68814055636896,0.684549356223176,0.695979899497488
707,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.797177477088964,0.833086129728999,0.790346875499545,0.804632176441801,0.840805009132178,0.810688075373661,0.846177725867756,0.795785320226968,0.839977599752799,0.848595176282753,-3.52102879450644e-05,0.738445911630269,0.736975857687421,0.726775956284153,0.742990654205608,0.742081447963801,0.729023383768913,0.762892078681552,0.763934426229508,0.746185852981969,0.756491228070175,0.769507803121248,0.764792899408284,0.774897680763984,0.776141384388807,0.771028037383178,0.761834319526627,0.758333333333333,0.763990267639903
708,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.795557299809698,0.825616246321556,0.79106639347885,0.798634596010058,0.834919635913441,0.803072124447164,0.839494618342487,0.797076462107129,0.832048066162618,0.849329096623772,-0.0692354604222278,0.72110899091738,0.738043985831596,0.762676583868637,0.735861515966228,0.747990802303901,0.766744107622936,0.759972173765277,0.767555394981009,0.78444123800786,0.762347381395,0.765046219813946,0.769230308152464,0.767068273092369,0.760233918128655,0.775784753363229,0.746312684365782,0.752049180327869,0.761557177615572
709,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786077992879108,0.807512231716186,0.784000912736779,0.789855537673493,0.816672183048202,0.795659973652804,0.824358980330367,0.79064340529306,0.820893236810174,0.830899984338551,-0.454765587060699,0.705112513144059,0.711258252427184,0.712576,0.714857142857143,0.715043024771838,0.715429718875502,0.736154755507792,0.734875411997363,0.746475806451613,0.729546930134086,0.745534825870647,0.753452662721893,0.748987854251012,0.748546511627907,0.752783964365256,0.722058823529412,0.743326488706366,0.754716981132076
71,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765976676064407,0.825214766669557,0.748888979850012,0.764148212417188,0.821851103128222,0.767570771351367,0.825258464535421,0.751528452366789,0.821216154438746,0.834006585001689,-0.253240983227213,0.710437569569301,0.717148911881398,0.729050845224645,0.711531288079113,0.718162752720973,0.730199315255855,0.724283469878663,0.731805499459451,0.746740220661986,0.755379820890298,0.725366575918231,0.746019173400028,0.75609756097561,0.748930099857347,0.728571428571429,0.754385964912281,0.723196881091618,0.716814159292035
