"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
466,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768183406396903,0.796222713790126,0.740854806146092,0.766846642024989,0.800940745693717,0.77249918385275,0.805683676873126,0.746902520907042,0.808769846118729,0.820057664676,-0.163730643293568,0.674308602150538,0.688858823529412,0.714114583333333,0.678082146768894,0.692872270019854,0.713549148099607,0.690121280179674,0.70532027027027,0.728058201058201,0.712707824838478,0.727818181818182,0.730349486049927,0.7375,0.732248520710059,0.722477064220183,0.714285714285714,0.717213114754098,0.701970443349754
467,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.810207323561155,0.818338999274817,0.813837524685582,0.807757344907067,0.818559349897071,0.814512863822621,0.824503539936375,0.817359824857555,0.832881074594615,0.841633872870363,0.390252424042077,0.717463102180634,0.728622524478207,0.750058832126552,0.722977345952578,0.730453074824348,0.751621697259856,0.743658208912755,0.753252701385729,0.777973239712508,0.756852318498383,0.789812804262818,0.791981452444638,0.747066492829205,0.751753155680224,0.783549783549784,0.730272596843615,0.764356435643564,0.780821917808219
468,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768672997008978,0.795011114099849,0.76914728262119,0.77356433219483,0.799362202413493,0.774155668386956,0.803390067234559,0.773534644385262,0.800391257096735,0.813931519938078,-1.67915639922282,0.680743177039473,0.671399272456076,0.752206514608603,0.685967536585484,0.675910023736111,0.755480611501554,0.699700791899373,0.691992195034791,0.764088626885461,0.71887465354802,0.733015323981447,0.764165925456248,0.729907773386034,0.730769230769231,0.758029978586724,0.717231222385862,0.736196319018405,0.747099767981439
469,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.802388356033565,0.818612190803508,0.78911912763319,0.806851581764877,0.824208169010413,0.812540780940808,0.834027294838654,0.798990308006112,0.841833266556916,0.847474563860245,0.0641672000712443,0.702309236947791,0.693217174859988,0.691256830601093,0.706422018348624,0.69672131147541,0.695592286501377,0.741103661681279,0.737913486005089,0.74792243767313,0.738892686261107,0.752116082224909,0.743161094224924,0.765463917525773,0.769972451790634,0.761160714285714,0.736091298145506,0.757936507936508,0.755868544600939
47,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.812754441781984,0.819095162411551,0.809112200721998,0.811862942994888,0.820143158633342,0.811387775422149,0.820129300785685,0.808389995344104,0.827742266948894,0.837967242070171,0.153870297085736,0.715689579919345,0.715864415139777,0.742799152743904,0.716145767616356,0.71552487520915,0.7416189879958,0.724760191180075,0.725824846851742,0.753610112354507,0.764231152271865,0.765004531921825,0.77953994347437,0.752330226364847,0.748948106591865,0.768518518518518,0.736231884057971,0.766848816029144,0.772
470,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.766640965604207,0.81807352432096,0.745811147257793,0.778786313814848,0.818683523321882,0.779215936613033,0.823460694420498,0.754781052431725,0.820875949569753,0.840214008248785,0.549041849765021,0.698314590402327,0.681729228930066,0.665377588306943,0.70736862939139,0.689253948967193,0.673143911439114,0.727775025278059,0.709887925696594,0.691850746268657,0.719114058355438,0.701974301675978,0.698931506849315,0.744993324432577,0.733044733044733,0.709677419354839,0.723188405797101,0.700772200772201,0.690205011389522
471,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.772913163420417,0.803245404494474,0.773237350635247,0.78605336311099,0.81281834062782,0.793185773425354,0.820840952380493,0.78419463924542,0.815764419270816,0.829480483860981,-0.903997746097714,0.696997876857749,0.686621498371335,0.70314447592068,0.708177705977383,0.695860158311346,0.708145506419401,0.728614035087719,0.71887323943662,0.73789898989899,0.735076363636364,0.751141388174807,0.757628571428571,0.758434547908232,0.755458515283843,0.768181818181818,0.726726726726727,0.736514522821577,0.751807228915663
472,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768556030976499,0.800016206732551,0.738656587387101,0.766352843938315,0.799892516056144,0.769734535584363,0.804544827136463,0.742010060407189,0.806240728410583,0.817923805766214,0.118232442466147,0.686091544572152,0.684419305901523,0.659790168572439,0.688891934813022,0.685363121680624,0.659764410711186,0.706557033344437,0.704569831083422,0.692304133332628,0.721055035714236,0.715837047927631,0.705757335997644,0.730820995962315,0.725321888412017,0.703296703296703,0.714912280701754,0.712092130518234,0.693181818181818
473,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81980587799266,0.825459769891231,0.812499053437874,0.824850330947061,0.827085273245016,0.833380785297644,0.836761935265996,0.824802763054141,0.841986485289206,0.84504967603036,0.00330443722106522,0.719609768637532,0.739723987538941,0.769331619537275,0.731657397691501,0.75075,0.776579015544041,0.7479584,0.765525128865979,0.794083660130719,0.763939620081411,0.786936120789779,0.783198855507868,0.769959404600812,0.774928774928775,0.806451612903226,0.748169838945827,0.780582524271845,0.788636363636364
474,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.80305579404704,0.799696725956528,0.808221953005378,0.808266992465796,0.806077237801023,0.815220883024361,0.812784265247017,0.811338029410156,0.822210364500377,0.82809357052085,0.135578539152643,0.685998711814591,0.696648582932287,0.731322771702819,0.697960988283569,0.708886478850722,0.731234814767034,0.721412403848237,0.733711946529359,0.770478762075401,0.741277736069403,0.764276872710608,0.778740124945185,0.742857142857143,0.749652294853964,0.779352226720648,0.711206896551724,0.753759398496241,0.773626373626374
475,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.812643794023081,0.825027241095508,0.794665295043214,0.818180971263818,0.829857790192162,0.823589940307878,0.839886791426077,0.799785834413669,0.83114770160166,0.844391795481695,0.0636024999594668,0.711932101847229,0.71411117898595,0.704980842911877,0.721212121212121,0.720271102895872,0.708974358974359,0.751409533572527,0.748906933166771,0.748711340206186,0.76714188730482,0.783720930232558,0.781740370898716,0.766490765171504,0.763046544428773,0.763796909492274,0.744619799139168,0.769980506822612,0.764018691588785
476,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79277155181732,0.824360400364248,0.779068329237625,0.798677327843993,0.831451303253308,0.801591652513052,0.834240920466646,0.785412531655763,0.834882669537048,0.841792610142005,0.107694125996391,0.70187442806304,0.720329608938547,0.705106631989597,0.71361657231086,0.728798119122257,0.711022251308901,0.748942408376963,0.766624443029917,0.748604743083004,0.75458292852186,0.765989298454221,0.764427947598253,0.761333333333333,0.763532763532764,0.762222222222222,0.743401759530792,0.74901185770751,0.752380952380952
477,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.805532694028457,0.824575004346818,0.790993907790237,0.817766692556893,0.836680493832042,0.824776459561196,0.845890609107099,0.810221598382164,0.83626108889702,0.84247927500826,-0.0651317322048566,0.720673076923077,0.717887154861945,0.736235595390525,0.733203505355404,0.728155339805825,0.747081712062257,0.75358024691358,0.750459840588596,0.77124183006536,0.757894736842105,0.77039627039627,0.77841726618705,0.756544502617801,0.764295676429568,0.767391304347826,0.736842105263158,0.752941176470588,0.750582750582751
478,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782563307559233,0.802969181110334,0.773753827321105,0.793837011201084,0.810594720544902,0.800227211436376,0.816448695095978,0.789240184523557,0.806261625167963,0.825870942930138,0.295296760023306,0.684210526315789,0.659973226238286,0.708333333333333,0.691017316017316,0.663722826086957,0.712482468443198,0.700717835450028,0.672199170124481,0.724576271186441,0.725346968590212,0.736020806241873,0.744113029827316,0.738482384823848,0.730088495575221,0.740740740740741,0.714714714714715,0.735607675906183,0.738154613466334
479,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.77684253646159,0.795592572664189,0.768155495488962,0.7805288207818,0.803858651524673,0.786574044480669,0.809762645248378,0.774179271787769,0.807257493187636,0.819595467218148,0.0689346931083433,0.651158760526098,0.659086264814479,0.694785928418791,0.661533174966011,0.666589476583308,0.698878697585037,0.690749930507138,0.699427267467218,0.740468928458485,0.716972692746582,0.736553356156623,0.739829037670764,0.722589167767503,0.721985815602837,0.736725663716814,0.700867052023121,0.724271844660194,0.732718894009217
48,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79983263563998,0.828538459183769,0.794589313468286,0.802317180596763,0.830410531013916,0.807858224043522,0.833747177868867,0.802244617375987,0.813552229424777,0.823593642681973,-0.41501773136694,0.734100877192982,0.72332268370607,0.731102850061958,0.736929003852504,0.72674791533034,0.735074626865672,0.746268656716418,0.736638763683194,0.749376558603491,0.764387271496276,0.773796192609183,0.775204359673024,0.749656121045392,0.749636098981077,0.764705882352941,0.760355029585799,0.762357414448669,0.769230769230769
