"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1906,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.653475643291921,0.651165245031459,0.393562940177083,0.684767085510291,0.745662410685713,0.711822997436436,0.811628125970736,0.370419565438671,0.803487439795346,0.892037544720316,-0.508255285739064,0.621081063473324,0.666766896935948,0.687187187187187,0.704610962754285,0.717406937623544,0.661633464450366,0.779287382797456,0.748673867332509,0.745777523555301,0.554332887666221,0.694762026600592,0.596087315385561,0.761241970021413,0.776237623762376,0.714285714285714,0.477631578947368,0.692307692307692,0.596153846153846
1907,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.690856350203216,0.607861326290992,0.506896204723873,0.737001406857715,0.74583475548394,0.738497504947629,0.815280846952726,0.536368893788596,0.810248135807018,0.890993412841632,-0.312853412984422,0.588397231426212,0.699938234477029,0.684554293772731,0.677619507976077,0.742384619762694,0.710960382303068,0.764504883605035,0.777427926178257,0.759519038076152,0.509238006671936,0.717617052286391,0.728623914495658,0.750526315789474,0.782258064516129,0.720930232558139,0.427814569536424,0.715789473684211,0.69047619047619
1908,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.633590344458311,0.626862882926556,0.534215158127653,0.684749827527837,0.769642666905956,0.70782519776739,0.833802833618494,0.467626970916598,0.821499775681625,0.89276952377103,-1.30020078674514,0.610631198470199,0.711388736283325,0.745505172233117,0.703896180188327,0.756730021740815,0.727997551977968,0.786731488349181,0.791114816622218,0.721386381366321,0.538128061997543,0.682533840052267,0.757894372773493,0.770544290288154,0.797979797979798,0.697674418604651,0.449664429530201,0.67027027027027,0.755102040816326
1909,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.608775574319403,0.604841799550965,0.525784795851043,0.6872535995142,0.733334146733672,0.736011838325732,0.802079036867084,0.592421754784165,0.8025863843827,0.894191073075014,0.437623246062991,0.616149349215749,0.72435174706289,0.549549549549549,0.697243076814325,0.76782561052224,0.595749595749596,0.768881670722162,0.809865731653441,0.673586630108369,0.490316004077472,0.602543720190779,0.508599508599509,0.751578947368421,0.760683760683761,0.65,0.426490066225166,0.592178770949721,0.529411764705882
191,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.82196999338697,0.828758350308458,0.808838532013837,0.823314760558128,0.829628030421367,0.825822314326623,0.833887550528976,0.81278284642785,0.845214969652275,0.848680368443129,0.178508167418721,0.727943711346201,0.731322771702819,0.746925254825932,0.731502335669002,0.735573378984232,0.751733613568268,0.742900795532375,0.745978648932235,0.770580158265449,0.755495291209577,0.764661736492722,0.774385784748479,0.764397905759162,0.76797829036635,0.772058823529412,0.75,0.777173913043478,0.772177419354839
1910,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.611675564966702,0.648119484656985,0.605266324491772,0.689223359358164,0.787456221518402,0.709788514992169,0.826352852346863,0.620288601378384,0.814511913988034,0.897630453110687,-0.203787007934629,0.623673878539805,0.705961152042867,0.75,0.704883227176221,0.741444866920152,0.790322580645161,0.778373964773125,0.773416592328278,0.807692307692308,0.536221060492905,0.665116279069767,0.758064516129032,0.769311064718163,0.796747967479675,0.818181818181818,0.472114137483787,0.629213483146067,0.740740740740741
1911,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.524819220503572,0.653549938164442,0.388807006054446,0.587008664793722,0.74080830122275,0.627081018475263,0.790688341330949,0.467831905130161,0.776849336640413,0.874010876917961,0.0681908579142279,0.599019939168638,0.685589519650655,0.456140350877193,0.68099173553719,0.723916532905297,0.490566037735849,0.748595505617977,0.746965452847806,0.541666666666667,0.552304316020483,0.572192513368984,0.490909090909091,0.732620320855615,0.737394957983193,0.560975609756098,0.466836734693878,0.534591194968553,0.479166666666667
1912,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.615435023562795,0.645688793473766,0.420505885273454,0.632300593542156,0.759426566676555,0.661588508226233,0.818434525828383,0.414255680507978,0.819890750999934,0.896612623242758,0.14711145293505,0.6395893380818,0.727810001782605,0.690599690599691,0.720639600437972,0.758136936624856,0.71971971971972,0.792661533219825,0.794713043351882,0.760630195412804,0.544929544929545,0.661426132014367,0.630064847456152,0.76545842217484,0.790794979079498,0.763157894736842,0.460719041278296,0.653179190751445,0.666666666666667
1913,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.618875251895812,0.633922730307393,0.476981391916929,0.68910634223758,0.755801837407445,0.72637680649749,0.808308767472018,0.54867817725751,0.786591654497574,0.886187009771532,0.2373737765379,0.610230358237716,0.641344046749452,0.633802816901408,0.695917123705058,0.67760459392945,0.666666666666667,0.772599043296946,0.716460513796384,0.7,0.50727969348659,0.62,0.627118644067797,0.747854077253219,0.755605381165919,0.630434782608696,0.456094364351245,0.62874251497006,0.543478260869565
1914,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.488675077550929,0.596089797950191,0.501398884441917,0.560958966894192,0.705996021144966,0.605191869855634,0.770426685220644,0.475382347574256,0.791225367416838,0.880240804115676,0.0860173653576807,0.583025049177864,0.646129227819369,0.704000296592889,0.664979981449303,0.682136682136682,0.708625291958625,0.740824612887276,0.730472645758097,0.74444211653514,0.499718811142911,0.553388682800448,0.74026026026026,0.745963401506997,0.762295081967213,0.722222222222222,0.405479452054795,0.513698630136986,0.714285714285714
1915,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.573637345428366,0.651105108136551,0.429095350942012,0.652223528013825,0.743562102117595,0.688722859453758,0.806884719713665,0.428082320930151,0.791442995419419,0.887756558612428,0.0549514846694011,0.610415962123774,0.687458081824279,0.612903225806452,0.690658800393314,0.72831926323868,0.660714285714286,0.762689597515825,0.758807588075881,0.673469387755102,0.528132033008252,0.585,0.557692307692308,0.751063829787234,0.753715498938429,0.69047619047619,0.475324675324675,0.587209302325581,0.568181818181818
1916,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.585176522774495,0.623635836873969,0.451874755383546,0.629391407539412,0.725234469848995,0.650505141319171,0.796340542677405,0.440434901074101,0.782698452621912,0.87893230622786,-0.704784512270044,0.594279474858418,0.651019760056457,0.636727272727273,0.676791179117912,0.682831587429492,0.671970149253731,0.753493506493506,0.715769589552239,0.68365,0.501617449664429,0.632186363636364,0.642149253731343,0.732047159699893,0.751540041067762,0.647058823529412,0.437017994858612,0.616666666666667,0.610169491525424
1917,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.595910162758543,0.606660303990055,0.378685531527649,0.606562856065422,0.739335878046549,0.697577789495078,0.804159842122156,0.321581858658395,0.811645365950894,0.892733898393427,-0.210920356124997,0.59301957154192,0.675507299270073,0.684526315789474,0.686325739614473,0.734691803278689,0.636727272727273,0.771376230222997,0.798505183788878,0.707609756097561,0.519172897196262,0.662375,0.64036,0.771305285868393,0.797441364605544,0.702702702702703,0.42972972972973,0.642857142857143,0.630434782608696
1918,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.549465489225781,0.593781860257264,0.432564588730736,0.595100427320051,0.708619143268879,0.645970411314076,0.780992595892761,0.477303687788865,0.810542875392377,0.88025995007378,0.428508402895338,0.602647412043302,0.655123149394347,0.531081632653061,0.688961056751468,0.70375,0.587369565217391,0.761686900958466,0.752192739844425,0.55045,0.470475409836066,0.564265957446809,0.512116279069767,0.731969860064586,0.770491803278688,0.628571428571429,0.404,0.554140127388535,0.529411764705882
1919,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.593810808855143,0.632080662684274,0.572495288333345,0.643591743918893,0.732851771963871,0.692011958779017,0.818227758336366,0.643000772962695,0.810031810360993,0.891933074726255,-0.155097613586073,0.610982622161046,0.718637822749477,0.647764705882353,0.694086362285828,0.772548837209302,0.702723404255319,0.778497575972567,0.808355072463768,0.7505,0.530756880733945,0.577377551020408,0.62575,0.759533898305085,0.779874213836478,0.769230769230769,0.44025974025974,0.582857142857143,0.651162790697674
