"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1791,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.678838216532215,0.678175038953269,0.543454343922575,0.709279676216677,0.773931758082157,0.750449021995297,0.835880458259554,0.585291481645418,0.818597881921719,0.909832160659706,0.640071105074572,0.627171745941327,0.743892165122157,0.4,0.698135660452202,0.782690498588899,0.388888888888889,0.765294974508376,0.82646420824295,0.4375,0.549488054607508,0.653225806451613,0.421052631578947,0.739614994934144,0.787234042553192,0.4,0.443908323281062,0.657894736842105,0.352941176470588
1792,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.571278398428151,0.65896333934569,0.505744293045926,0.607917534764514,0.757150352238998,0.682891056572951,0.826488443128411,0.486107837562077,0.78973211824243,0.910642313823682,-0.141127823303116,0.653643921897963,0.685697737556561,0.76048,0.715709009078917,0.716165137614679,0.739652173913043,0.773695944749424,0.761397701149425,0.762380952380952,0.544710581639804,0.616768,0.739652173913043,0.75609756097561,0.780748663101604,0.761904761904762,0.423401688781665,0.598214285714286,0.727272727272727
1793,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.654742043151594,0.642932732131952,0.578432932477028,0.676797342238953,0.756605776821962,0.707606011433537,0.825347687966785,0.557469290739681,0.804162840350104,0.916879335162689,0.0705319958383269,0.644499749138745,0.731395080232289,0.71971971971972,0.715317330493482,0.764177696583263,0.772499772499772,0.777407234131602,0.789498670930438,0.736578683947105,0.497425602397978,0.696417729204615,0.761666428333095,0.764112903225806,0.787564766839378,0.722222222222222,0.411071849234393,0.678571428571429,0.75
1794,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.555465233697496,0.659934367936005,0.549670705378149,0.599560539077807,0.757135992614736,0.725105391060413,0.828300996061083,0.569604363778857,0.789702984903023,0.904317529145084,0.0583671903705408,0.631951085035697,0.675883820998279,0.769461538461538,0.701147807637907,0.712087040618955,0.782826086956522,0.76371119295724,0.758114006514658,0.826260869565217,0.522157604955265,0.578403669724771,0.75025,0.746435845213849,0.777493606138107,0.8,0.421176470588235,0.57,0.722222222222222
1795,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.434510333331023,0.625447432398981,0.221376598775014,0.542193650306081,0.715906093410176,0.646008419320159,0.779718880804624,0.390747176486446,0.753933847294217,0.899066243760073,0.0557807292203762,0.624559277275886,0.635912028725314,0.68032,0.687014561226861,0.676137195121951,0.739391304347826,0.744785598995696,0.723853658536585,0.909181818181818,0.487762922122674,0.491075471698113,0.529882352941176,0.73630831643002,0.737400530503979,0.909090909090909,0.381406436233611,0.495049504950495,0.529411764705882
1796,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.51226290233125,0.656721641976673,0.300648644598529,0.532913461408904,0.74012084570643,0.627858836106677,0.789903464952306,0.306610493910061,0.761257385467395,0.901151313456394,-0.173679488074735,0.640044988139295,0.683910887592355,0.713425992262502,0.699282633857841,0.719196883380988,0.665663657639585,0.755335575013201,0.768969830840837,0.785069494196876,0.517504961472979,0.582079572049482,0.665663657639585,0.739130434782609,0.758530183727034,0.785714285714286,0.442992874109264,0.57843137254902,0.625
1797,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.612267751559187,0.65851197938073,0.40229181752897,0.647040118645168,0.755691065107381,0.71225569248195,0.835237268275904,0.490152429036207,0.82080894634391,0.917230113311194,0.202465671404074,0.640587656403768,0.735802469135802,0.714285714285714,0.708008117389947,0.774223034734918,0.714285714285714,0.767479383291502,0.829319371727749,0.846153846153846,0.53527815468114,0.657142857142857,0.72,0.761133603238866,0.812182741116751,0.84,0.428915662650602,0.664,0.708333333333333
1798,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498174635561153,0.678251977117432,0.237174783169446,0.614646079145263,0.755785770375978,0.635258264609294,0.814137464454951,0.208317535435095,0.769912573730438,0.909535182810411,-0.504297954668639,0.663954479318229,0.689240622140897,0.727545454545454,0.720945845869012,0.729670396744659,0.8002,0.767443577004968,0.753174473067916,0.778,0.550317154255319,0.569238532110092,0.7003,0.752763819095477,0.770083102493075,0.777777777777778,0.450934579439252,0.553398058252427,0.7
1799,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.567649562579934,0.644968345078302,0.363795500129472,0.622226277568549,0.733672669791724,0.652699092565231,0.799123880764709,0.334980133257322,0.787527554550117,0.899897210635911,-0.287833055506383,0.629976846057572,0.706272727272727,0.8002,0.689754440394012,0.740626605504587,0.8002,0.740754483500717,0.753200859291085,0.842263157894737,0.514075261324042,0.631516393442623,0.823705882352941,0.731979695431472,0.780612244897959,0.833333333333333,0.408333333333333,0.631578947368421,0.8125
18,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801032946236106,0.829311179636011,0.791693285494471,0.803257510713481,0.827066827787665,0.804370903567748,0.829090291947251,0.797212681725942,0.830365360723484,0.839625389980115,0.0485411294333205,0.730031948881789,0.725295214418894,0.707729468599034,0.732620320855615,0.727840199750312,0.712029161603888,0.748927038626609,0.743894802755166,0.737226277372263,0.756452680344143,0.759216589861751,0.754458161865569,0.763265306122449,0.761087267525036,0.757396449704142,0.752941176470588,0.757225433526012,0.757510729613734
180,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789099750414079,0.827070256031932,0.772636758161155,0.790189098985516,0.829420456237475,0.795505939485667,0.83381842989434,0.780972527982726,0.83042156163197,0.83828081466652,0.0603669198214208,0.724708087841457,0.715037271004422,0.712355889724311,0.730255776464267,0.719826362484157,0.719155778894472,0.748213477088949,0.738603941513032,0.744522068095839,0.752512096774194,0.74786133960047,0.737741477272727,0.758807588075881,0.758132956152758,0.75,0.752186588921283,0.748046875,0.741721854304636
1800,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.652014383956522,0.606017936461509,0.57384458336559,0.702047815890146,0.740392006661107,0.725072200964063,0.8093463027597,0.628744439496068,0.791994936435659,0.886601097763027,-0.143710289494233,0.589399158220237,0.680997288135593,0.766467532467533,0.680423153296267,0.726782276546982,0.760802816901408,0.755789296046287,0.759352,0.825571428571429,0.52765078183172,0.70771615720524,0.772954545454545,0.749466950959488,0.762004175365344,0.8,0.421750663129973,0.671875,0.722222222222222
1801,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.673255546444665,0.618306053110481,0.678009411655708,0.681463666415219,0.710315103126481,0.772315593656337,0.790927182396199,0.766501143027911,0.79345037954073,0.867585848499681,-0.272324107160134,0.597250972923739,0.688044831880448,0.753424657534247,0.671813181511145,0.724210526315789,0.769230769230769,0.742957334891876,0.769808173477898,0.935483870967742,0.509009009009009,0.666666666666667,0.709677419354839,0.727956989247312,0.763419483101392,0.932203389830508,0.437662337662338,0.676767676767677,0.785714285714286
1802,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.61027898867935,0.638653105348402,0.568109592161493,0.667382689433613,0.731083901713689,0.733401358431355,0.813939609475129,0.600139887764975,0.832316275708873,0.890283732158883,-0.0733666253821321,0.609104527296937,0.72787477423239,0.719298245614035,0.693761450197667,0.773039889958735,0.764705882352941,0.780451127819549,0.815768302493966,0.8,0.52112676056338,0.643518518518518,0.73469387755102,0.76307363927428,0.803571428571429,0.780487804878049,0.461038961038961,0.625668449197861,0.733333333333333
1803,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.585436217220776,0.602045033279105,0.539727214158101,0.638540446363737,0.729425391321333,0.670085834401911,0.807900728743952,0.602701787482373,0.785474792013691,0.881483268259114,-0.504859855730815,0.564756287316808,0.688775900073475,0.893723404255319,0.673677298701299,0.749640358014646,0.930302325581395,0.771320719602978,0.795893158388004,0.976214285714286,0.517537209302326,0.661714285714286,0.878170731707317,0.757804090419806,0.771488469601677,0.972222222222222,0.426098535286285,0.623456790123457,0.852941176470588
