"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2308,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.730602985797924,0.75228831109992,0.695587054411195,0.755964065203665,0.809235253607673,0.76962334174375,0.82521300832638,0.730948703771846,0.823546841604617,0.843562582066336,-1.20038558951388,0.481885992552277,0.636932960893855,0.648892086330935,0.678332100108814,0.725281690140845,0.7178,0.788031487208322,0.761994805194805,0.737592307692308,0.626416161616162,0.668,0.665344,0.755667506297229,0.768072289156627,0.741741741741742,0.641586867305062,0.703619909502262,0.693009118541033
2309,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.725599959115722,0.73265847024949,0.71008541060375,0.762829710878614,0.78560863919186,0.783509162061543,0.803383518287878,0.767757489709969,0.828678307846984,0.85120663050889,0.424608094313617,0.458726637554585,0.569079460269865,0.671247058823529,0.673397759718867,0.699732173913044,0.70371875,0.766370773638968,0.739238397965671,0.742857657657658,0.638132343011479,0.675899856938484,0.69176647834275,0.750943396226415,0.754772393538913,0.753541076487252,0.610407876230661,0.673423423423423,0.677325581395349
231,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782964894321174,0.805916837239568,0.783231290507137,0.792778562281292,0.813047746029455,0.794353172261356,0.817708926367398,0.788595136976047,0.814160807317791,0.82082095555953,-0.0937828829914513,0.707027458811782,0.710409652736904,0.7417675,0.716373860182371,0.719368358208955,0.746378653113088,0.72800621761658,0.731026829268293,0.761347826086957,0.744637075718016,0.758234213547646,0.774781382228491,0.737333333333333,0.73943661971831,0.76890756302521,0.722302158273381,0.74031007751938,0.761061946902655
2310,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.729498528479062,0.733279063086899,0.73693570818151,0.761469579507239,0.788901082219854,0.778365579433417,0.812871097615173,0.764454042274939,0.819202396388622,0.846483895538633,0.39120686282055,0.369918098593499,0.597927419523664,0.647703995386115,0.598637188047313,0.678423992889402,0.654259476868173,0.753188482600247,0.733178748368622,0.700479653801018,0.610779610779611,0.683009933009933,0.685221070126731,0.743494423791822,0.741228070175439,0.745406824146982,0.603799185888738,0.671023965141612,0.699453551912568
2311,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.701831594021267,0.708157445242538,0.693536903699085,0.73555029383966,0.769732059311424,0.767215367391684,0.817979706859827,0.751239373472063,0.821061630900578,0.847303542604013,0.316440157552761,0.289188397304424,0.563243719700309,0.631663974151858,0.553980628395937,0.65863453815261,0.68099173553719,0.725584182144997,0.714735516372796,0.718909710391823,0.567779960707269,0.646900269541779,0.652094717668488,0.743396226415094,0.742222222222222,0.730027548209366,0.566852367688022,0.642857142857143,0.658045977011494
2312,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742734548988394,0.747773228995002,0.748495852619733,0.784375945179726,0.798720122271812,0.800401568151736,0.820455878022462,0.777886069082925,0.825909219349666,0.858583483380094,0.224354766776195,0.356818537654611,0.553271028037383,0.701986754966887,0.611572207730614,0.684994272623139,0.722413793103448,0.738345864661654,0.739075364154528,0.759425493716337,0.64467668190725,0.710382513661202,0.728119180633147,0.768277571251549,0.758569299552906,0.769662921348315,0.629476584022039,0.690265486725664,0.71875
2313,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.738535765028929,0.75640120938425,0.716715561662318,0.756073425625809,0.804248160875885,0.773911866061725,0.830370136680691,0.73416168103327,0.822473879316076,0.853841235061797,-0.0950603460645683,0.354182439081985,0.610558750343697,0.722922922922923,0.644548258921204,0.711878050156982,0.726539355544415,0.795000682837321,0.758779397954656,0.753680381952633,0.66501935005872,0.723156398905718,0.726502458742896,0.768553459119497,0.766666666666667,0.735955056179775,0.639389736477115,0.701123595505618,0.70028818443804
2314,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741635198554286,0.739696014511736,0.751266082728023,0.774540580573264,0.801233525124149,0.799839589646319,0.83421405041626,0.789829269247042,0.828316796848029,0.84844346480605,-0.879780244508286,0.398194995214002,0.528985507246377,0.704615384615385,0.641155386885937,0.68682505399568,0.717460317460317,0.763244128891316,0.749106078665077,0.750814332247557,0.645807259073842,0.715984147952444,0.745233968804159,0.753117206982544,0.759475218658892,0.765625,0.611796982167353,0.69047619047619,0.722666666666667
2315,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755245348501174,0.750114214369232,0.756300313199073,0.779025336378046,0.795192480843642,0.795304032500792,0.823129861546084,0.79222116556041,0.835596833820017,0.856736452873581,-0.00161023864277121,0.518340181167961,0.678786560032328,0.713999427426281,0.66121301976869,0.719879507730481,0.733999467466401,0.756838139798911,0.749131596526386,0.758316633266533,0.680145543350608,0.731404718149993,0.754435837968071,0.761548064918851,0.769345238095238,0.765027322404372,0.623789764868603,0.7117903930131,0.735795454545455
2316,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.709275889412638,0.732292063626891,0.682058017647391,0.745708772142318,0.785130864018022,0.791237311405545,0.830914491420553,0.750724679161203,0.827885918351374,0.853231614254853,0.452381868949574,0.24685399069126,0.503200393894633,0.625641025641026,0.551613697955161,0.652223489167617,0.650709219858156,0.731099911058405,0.727106227106227,0.704174228675136,0.590040927694407,0.646131805157593,0.652259332023576,0.754037267080745,0.751461988304094,0.731843575418994,0.607142857142857,0.65121412803532,0.645645645645646
2317,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.740478924625135,0.759423377999462,0.719800871146144,0.768647929002229,0.812871238039302,0.791337897852712,0.833804092279277,0.771459570679735,0.82247931835038,0.85768327047169,-0.385346001491716,0.350894339622641,0.540537076725246,0.703873935264055,0.637679245283019,0.693488636363636,0.723983957219251,0.759801818668093,0.744553421368547,0.754344262295082,0.647222078760491,0.726675786593707,0.739308571428571,0.768757687576876,0.75801749271137,0.75070821529745,0.640054127198918,0.692139737991266,0.691860465116279
2318,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.724755748932853,0.74565055731409,0.730739783368853,0.772135712907608,0.792590544028335,0.793396994393219,0.827452917544313,0.78504260845064,0.830191569383039,0.861279232397342,-0.211954040277219,0.466750488963398,0.589705882352941,0.735042735042735,0.659124866595518,0.707514450867052,0.756140350877193,0.77906976744186,0.766478342749529,0.789285714285714,0.646706586826347,0.715758468335788,0.740740740740741,0.776662484316186,0.772247360482655,0.788888888888889,0.622068965517241,0.687782805429864,0.720930232558139
2319,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.746526913119103,0.742075554394419,0.74797452278732,0.771938540640122,0.776936141692754,0.783144474334967,0.809338280979443,0.786499245490788,0.824959344106765,0.851166482069883,0.128937550449949,0.497399769973133,0.661996240320466,0.728382760640825,0.642358810496398,0.715527923233116,0.75025025025025,0.747907931378037,0.748865316332969,0.772585593723805,0.652383936098949,0.705019980610532,0.739093044934969,0.747804265997491,0.742647058823529,0.773684210526316,0.609179415855355,0.687366167023555,0.711538461538462
232,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761714786838597,0.7977968431353,0.745002295341211,0.770631419545876,0.803190420433602,0.766296408865114,0.802985160844615,0.752071623128595,0.801696885706145,0.800327291747121,-0.0663628441069433,0.670055707745767,0.673392209883619,0.636364729458918,0.676442306641637,0.679469332467388,0.64521566497481,0.68767468417989,0.691254556356808,0.659371303253407,0.706177060002358,0.705392581279063,0.6976326540321,0.714870395634379,0.725462304409673,0.694915254237288,0.709585121602289,0.712355212355212,0.708240534521158
2320,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.713098000115864,0.720677325728859,0.722439359095493,0.747107655834126,0.775385057227898,0.763355756898692,0.795137420628083,0.762392094748892,0.806158297290085,0.830834748927395,-0.135164034135218,0.447988505747126,0.58869847151459,0.695161290322581,0.613585245164193,0.640552995391705,0.720198675496689,0.701350962920379,0.690611216131065,0.753424657534247,0.611733684904417,0.681318681318681,0.706194690265487,0.727941176470588,0.734487734487735,0.747967479674797,0.595075239398085,0.667405764966741,0.703601108033241
2321,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.737420097289077,0.73561627752565,0.705083256311528,0.776253478601819,0.798413101612019,0.79960276824512,0.822562918732554,0.765057409975652,0.820172478621869,0.848722234412398,0.252204165271912,0.433435803374908,0.551321220930233,0.672149484536082,0.632605633802817,0.672282719546742,0.712032028469751,0.753836947338778,0.742681818181818,0.742904411764706,0.635902723735408,0.692508356545961,0.703,0.750611246943765,0.744619799139168,0.736543909348442,0.610655737704918,0.683628318584071,0.673469387755102
