"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1618,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.616669820956056,0.706982537834714,0.635831965311682,0.648868184950149,0.783662182175704,0.758662212934993,0.834914476464698,0.609413813859744,0.789380371915903,0.909664007419682,-0.510080962167787,0.654079930998563,0.724489343644682,0.832998996990973,0.718933778662141,0.767650778422223,0.87474924774323,0.772299235732905,0.800022030187712,0.845845227991667,0.551116939896412,0.617879060911548,0.785284424702679,0.748991935483871,0.777479892761394,0.846153846153846,0.460246360582307,0.625,0.785714285714286
1619,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.59982297158442,0.648818702781539,0.633969755992511,0.683162344882372,0.746490138377864,0.738969334652405,0.823231999773065,0.640228606275045,0.761730846044565,0.902457919095966,-0.436999458553305,0.628534784784785,0.687624687624688,0.805360916472028,0.693148768230379,0.724389781751158,0.793911558617441,0.757351951347332,0.771854733686795,0.812312312312312,0.507518199106984,0.632726251431287,0.792896344620483,0.729757085020243,0.756032171581769,0.838709677419355,0.419091967403958,0.626016260162602,0.814814814814815
162,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.802334075640964,0.821470291773842,0.789211021413121,0.808839796645556,0.824544269625871,0.815682095929621,0.829190939241178,0.801702985813331,0.820769833168381,0.826482960537759,0.201374566592134,0.700373018758669,0.701624701624702,0.723023994868655,0.707408363956987,0.707290838396237,0.731765870620925,0.722383036926442,0.722660805135032,0.7509704826778,0.761064255745107,0.754039754039754,0.763350306828568,0.739368998628258,0.738197424892704,0.752941176470588,0.734011627906977,0.75,0.746835443037975
1620,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.58506843603808,0.634480563732693,0.523823284959848,0.587470747344616,0.745035115239902,0.646069623128286,0.807130671495383,0.440740059643868,0.793103792534679,0.912514243249784,0.00361807454357155,0.66270312371637,0.737390507038203,0.91675008341675,0.72609812374913,0.780361922205894,0.904857238190572,0.779528822607919,0.809493214144377,0.941235353000059,0.514037072302655,0.663798413798414,0.904857238190572,0.757113821138211,0.782016348773842,0.941176470588235,0.404534606205251,0.655913978494624,0.9
1621,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.630993417622778,0.655617196040072,0.616139441417356,0.678898493552824,0.755391685456006,0.69968630746114,0.798359493414419,0.705690626556427,0.731315629489518,0.893334219329842,0.382574832832849,0.618921515969207,0.665704615120958,0.625375375375375,0.68358291844124,0.701069606460145,0.667000333667,0.743632056044887,0.736113471962529,0.722500278055834,0.5315540408133,0.630622218857513,0.6004004004004,0.71501014198783,0.70028818443804,0.705882352941176,0.416178194607268,0.605769230769231,0.555555555555556
1622,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.599425846367687,0.669302209813331,0.369887966897479,0.613329589287533,0.744134215343148,0.64303951720414,0.819683003285918,0.391399463169853,0.800972211595967,0.916341244195448,-0.000539194203037274,0.660144968195256,0.720178732524412,0.653499653499653,0.723082946945091,0.75659253003003,0.666332999666333,0.77947041964702,0.780786372965144,0.695347521434478,0.529976525916986,0.656799656799657,0.681499681499681,0.758375634517766,0.791348600508906,0.695652173913043,0.426713947990544,0.651162790697674,0.681818181818182
1623,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.611111425507367,0.645424577733648,0.309759912463569,0.663009486823611,0.759370755319376,0.676366996218099,0.824213948469464,0.349254820630989,0.804644468225705,0.914369143378545,-0.400828498218911,0.646042115437724,0.709443037974684,0.56088,0.715185976781733,0.743154795821462,0.62575,0.777400388212458,0.780926829268293,0.667333333333333,0.524920106524634,0.644124031007752,0.474736842105263,0.76969696969697,0.790931989924433,0.666666666666667,0.410526315789474,0.65,0.526315789473684
1624,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.470822515386248,0.678201358551499,0.154117908205044,0.544513554309529,0.749917130061385,0.643917916134442,0.803457145225348,0.141956785236637,0.776763168839369,0.908342436414526,0.12752299367576,0.638898450946644,0.682967959527825,0.545454545454545,0.699739303787763,0.708372530573848,0.611111111111111,0.75055012762961,0.741341991341991,0.625,0.532851511169514,0.508474576271186,0.411764705882353,0.737424547283702,0.748091603053435,0.6,0.435926773455378,0.513761467889908,0.375
1625,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.542089433068934,0.644611762481343,0.431719942584242,0.589470588815349,0.728060197195293,0.696836994676084,0.802482492133942,0.401190977545066,0.81504980203707,0.907682850222342,-0.0608215925701032,0.646724271465439,0.766277556072473,0.709095027016533,0.707919430272595,0.801539301001596,0.707748244734203,0.763723650174901,0.849255731797161,0.713712566270239,0.508599824589433,0.621090161240023,0.665997993981946,0.743693239152371,0.810126582278481,0.714285714285714,0.402582159624413,0.601851851851852,0.653846153846154
1626,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.536815066560978,0.656125978537095,0.150616262947821,0.589961723966668,0.74155687893683,0.625421026506393,0.801161821273356,0.129361821270435,0.818462111828221,0.908436680922941,-1.01117016645893,0.643586215775813,0.732248925773022,0.782390431290379,0.712510320439553,0.786400694923243,0.904666284184356,0.773316652614975,0.828676384764029,0.894631156203762,0.553377355053253,0.69534660380653,0.761665710460891,0.750253807106599,0.829081632653061,0.888888888888889,0.427207637231504,0.666666666666667,0.75
1627,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.544498540771423,0.658111079756396,0.16261720429465,0.568797994146657,0.753450466584688,0.639510604255978,0.805279451445539,0.110655134010235,0.807998110660188,0.904075164021428,-0.20352491491956,0.63373402415666,0.719404236303203,0.618284187422464,0.697924132797252,0.756575297487631,0.578103575572197,0.751121925167091,0.79473201947718,0.646351526582577,0.509358944707293,0.617879827451513,0.554664885326208,0.738383838383838,0.808353808353808,0.647058823529412,0.426744186046512,0.63302752293578,0.555555555555556
1628,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.48145548123341,0.670758202865211,0.0407536051340043,0.578835838948759,0.798184725587055,0.65906305020794,0.84685830507706,0.123781111065113,0.79425592377332,0.923104767789528,0.00203911820842362,0.660953438345708,0.71880650994575,0.411764705882353,0.728469640644362,0.75882946518668,0.571428571428571,0.78920217023926,0.792824074074074,0.666666666666667,0.5419795221843,0.59349593495935,0.4,0.786220871327254,0.791005291005291,0.666666666666667,0.442467378410439,0.554545454545455,0.357142857142857
1629,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.554649535940768,0.658058306208904,0.304573305095847,0.608090008597137,0.76265788800381,0.647467190274041,0.816651783198866,0.333616253831466,0.780794796261424,0.908535762946794,-0.317095965924816,0.64163345220614,0.690825688073395,0.523809523809524,0.706787260358689,0.729376257545272,0.571428571428571,0.769785437917693,0.776239907727797,0.611111111111111,0.522245037645448,0.568,0.473684210526316,0.749747729566095,0.781818181818182,0.666666666666667,0.417452830188679,0.601694915254237,0.526315789473684
163,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792905399434846,0.821509189364057,0.778988728430914,0.795725805179519,0.820143900784045,0.799229611224085,0.824225013376373,0.78412003954657,0.825923774179057,0.832929457463665,-0.0504313714753672,0.705914340060682,0.706373039706373,0.68543309664805,0.708435506100876,0.709263403530919,0.690194297462762,0.727151901064945,0.728162667459792,0.710298533827945,0.737784922970108,0.741493484383132,0.727727727727728,0.761969904240766,0.759656652360515,0.745664739884393,0.748905109489051,0.746666666666667,0.740585774058577
1630,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.517492846921383,0.657264916081071,0.293936086544044,0.599926070866296,0.764401862050523,0.698310667479621,0.829743800667441,0.380935173646626,0.799985545816349,0.912447873830851,-0.159984714586876,0.647526991276991,0.718230487461257,0.681499681499681,0.715455044852186,0.758248814852588,0.6996996996997,0.778175202803653,0.803641594686371,0.841947210368263,0.531228570083376,0.606749606749607,0.64964964964965,0.765656565656566,0.795673076923077,0.842105263157895,0.434679334916865,0.592233009708738,0.65
