"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
3057,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.537756075758713,0.538831866317348,0.567463078729231,0.694541702196718,0.779473221259623,0.766083244585074,0.824711005014236,0.745057023041393,0.821556212148846,0.867790424769982,0.412851885735155,-0.00132366365312042,-0.00878237410071936,0.405256355932203,0.532072555205047,0.612717868338558,0.672285714285714,0.77906383363472,0.790828008157716,0.730075208913649,0.311531141868512,0.345911353032659,0.404352112676056,0.763188745603751,0.761437908496732,0.753246753246753,0.385297845373891,0.476923076923077,0.538461538461538
3058,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.584809512133264,0.550385636569783,0.632765736344753,0.708927096806005,0.740447508590143,0.764130008670222,0.813077624458645,0.760433552872233,0.84239870146602,0.864190887234618,-0.223512421344604,0.114901256732496,0.252517575527266,0.510344827586207,0.539348259809355,0.651960784313726,0.717808219178082,0.765436417701592,0.786864133934321,0.745614035087719,0.333723653395785,0.454991816693944,0.486702127659574,0.75990675990676,0.7872,0.77292576419214,0.403061224489796,0.529715762273902,0.607843137254902
3059,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.483247922726528,0.49148257810775,0.512055472223135,0.673624457461195,0.72833363976891,0.739376719894354,0.786007136700746,0.701159580133578,0.782597612238839,0.835785744690519,-0.304560204298363,-0.0554368479090677,-0.0309649190439476,0.13825,0.481955294376099,0.567832217973231,0.636449541284404,0.706924193548387,0.712545806451613,0.696506329113924,0.209805070422535,0.151237209302326,0.121272727272727,0.722748815165877,0.71523178807947,0.689320388349515,0.34561626429479,0.424870466321243,0.479166666666667
306,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789219426474286,0.819279255365553,0.766182192448199,0.802405180730359,0.824531814455206,0.805565693959224,0.830102036286069,0.785988882984947,0.835278317061957,0.84272155895338,0.203630512013348,0.716867469879518,0.713860797144557,0.715328467153285,0.725740551583248,0.722255912674348,0.72962962962963,0.736454497632825,0.734375,0.750938673341677,0.743656473649967,0.737907761529809,0.739554317548746,0.758988015978695,0.760283687943262,0.757142857142857,0.735632183908046,0.740037950664137,0.727472527472528
3060,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.605006079272159,0.568843024727373,0.612264103179913,0.753484873571551,0.764053647154415,0.810976039720046,0.830428620213941,0.784292449075675,0.836961139449155,0.86993865668069,-0.38628414931064,0.193216849632544,0.294530867647559,0.521181831651146,0.561702583622141,0.654776003118408,0.732199732199732,0.780343002849397,0.796167134876812,0.762705484776329,0.384166775471123,0.494217172317436,0.52333285666619,0.77331759149941,0.789036544850498,0.787878787878788,0.412596401028278,0.54679802955665,0.590038314176245
3061,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.471951310124911,0.50373260137098,0.49845586160154,0.605173750592209,0.694504333313617,0.652564192411863,0.74593912362281,0.663363747670166,0.774481925515354,0.828429058555911,-0.153895243921695,0.0901586792755249,0.176598442311175,0.414746543778802,0.486398381294964,0.57046332046332,0.656160458452722,0.713895962168061,0.695169712793734,0.680981595092024,0.295977011494253,0.372854914196568,0.432835820895522,0.712410501193318,0.707516339869281,0.69811320754717,0.365979381443299,0.430446194225722,0.489539748953975
3062,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.563617862006001,0.518850046227729,0.567051440486551,0.703361185775349,0.719754406160558,0.717581193754099,0.759059598326993,0.711531433571142,0.789517092278252,0.837153243493065,-0.00252419222887701,0.0945691759715053,0.25784034212402,0.557344064386318,0.49245631173342,0.593908629441624,0.66490765171504,0.71661463753035,0.711111111111111,0.689944134078212,0.343995510662177,0.4962852897474,0.577777777777778,0.718969555035129,0.72986577181208,0.712264150943396,0.376923076923077,0.517241379310345,0.551440329218107
3063,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.501889460023821,0.50799178442678,0.570369831545661,0.689829799436005,0.73606313831748,0.738821919730158,0.793550088043181,0.756469650441924,0.795323762792089,0.850567858547636,0.0666031907104392,0.0662997247935952,0.0310786106032906,0.403465346534653,0.514223194748359,0.581132075471698,0.707964601769911,0.752232533706881,0.742878013148284,0.737341772151899,0.308548009367681,0.357983193277311,0.419786096256685,0.74822695035461,0.740994854202401,0.746411483253589,0.365633074935401,0.449591280653951,0.549586776859504
3064,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.536259187534837,0.534390811290844,0.611239660621574,0.68110130998253,0.732035479530898,0.719511978654633,0.791735948383302,0.723692864242183,0.813233899581849,0.84137673446394,0.356314821179427,0.133383021868787,0.241374912033779,0.541976495726496,0.524285515021459,0.630845643939394,0.684283333333333,0.757320438206094,0.783042767295598,0.734716374269006,0.35357461406518,0.460081602373887,0.546176886792453,0.718192627824019,0.745513866231648,0.71889400921659,0.379177377892031,0.473821989528796,0.581967213114754
3065,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.552277168407828,0.529471934101555,0.581620174506708,0.735165431625573,0.76964631867716,0.780710092636224,0.822634847557314,0.745203852786352,0.847090454048668,0.881837039004737,0.365618363785513,0.0404076013403597,0.188582521915855,0.499499499499499,0.524749786420291,0.61235249405118,0.730389415203169,0.775556544115496,0.782840691931601,0.74974974974975,0.28725454426389,0.415944870490325,0.439550971584398,0.777262180974478,0.795379537953795,0.788018433179724,0.370277078085642,0.492268041237113,0.565573770491803
3066,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.609811439503842,0.56019312380946,0.615511393679878,0.741198975137089,0.721125106564975,0.791360599578225,0.801875865613448,0.774464060176119,0.830206498526384,0.865748157147404,0.00298720509425532,0.169645860210974,0.29133592920354,0.649644251626898,0.496076162215628,0.621862173038229,0.785591397849462,0.736164163645779,0.771644224422442,0.807943342776204,0.380521514629948,0.549890600924499,0.624283251231527,0.761124121779859,0.775409836065574,0.789954337899543,0.405576679340938,0.553846153846154,0.590163934426229
3067,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.515369205554092,0.523689674878725,0.580444447025449,0.673032611865255,0.683738816253565,0.698800040329576,0.730628672683825,0.712253033974068,0.774426267409096,0.844449235565433,0.159086195581625,0.1985319038433,0.128338391502276,0.419083700440529,0.561993088250025,0.612589389920424,0.592606382978723,0.747833196654092,0.734753246753247,0.634328301886792,0.326675126903553,0.360763523956723,0.422007142857143,0.723577235772358,0.715034965034965,0.705882352941176,0.361538461538462,0.461325966850829,0.556521739130435
3068,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.609050504007473,0.546076694310533,0.591276528115348,0.733578057504976,0.73215625217001,0.779808462387088,0.8097720331987,0.756841721401169,0.792882623648234,0.852134182815161,-0.152810391712356,0.152442156934574,0.117756602426838,0.505264957264957,0.506940476190476,0.565961427193828,0.682334217506631,0.726445811170213,0.70381935483871,0.720448179271709,0.338582395087001,0.460850574712644,0.495372180451128,0.738675958188153,0.732786885245902,0.742990654205608,0.380246913580247,0.557213930348259,0.568093385214008
3069,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.584635955878327,0.544770370268749,0.597885358896683,0.732684078677052,0.744426041720158,0.755040308528759,0.774583991313392,0.72341222496005,0.797717299909493,0.856615878982231,0.280876307838513,0.242419182817844,0.319750697674419,0.678146443514644,0.548314452931257,0.612146984287886,0.72649855907781,0.73620106075217,0.729016194331984,0.747204268292683,0.401164406779661,0.589,0.681271428571429,0.74,0.735042735042735,0.73134328358209,0.389677419354839,0.526992287917738,0.576271186440678
307,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792105928696103,0.840302326530237,0.793415089205202,0.803120716275979,0.848404934179398,0.820109885613417,0.858182437135558,0.814596944086847,0.850868001710802,0.85885608625973,-0.197645627918353,0.74195751953125,0.7336,0.732661971830986,0.752105497771174,0.744961176470588,0.738941785252264,0.772703666499247,0.764695885509839,0.769062337662338,0.762389500972132,0.757535589264878,0.767139568345324,0.785243741765481,0.783031988873435,0.79002079002079,0.763869132290185,0.744094488188976,0.759009009009009
3070,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.539020122377864,0.5420620028721,0.593011051179773,0.718628140809325,0.739624242281955,0.76515241242289,0.7889052887981,0.751664834492246,0.823526000584127,0.857852152759552,0.34956856901881,0.0879786487353015,0.0867605325436651,0.444916265618669,0.539913860850783,0.615491403812572,0.688807978963419,0.727593238110114,0.74974974974975,0.719065114160482,0.338330372813131,0.379058202587614,0.44855034675394,0.740274599542334,0.758785942492013,0.752136752136752,0.376590330788804,0.473300970873786,0.556776556776557
