"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2655,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.411954372306026,0.301586223240488,0.53723639048504,0.625715400432844,0.608169295864439,0.811833913778564,0.810809604972753,0.815041460773739,0.863222993581381,0.919975378858503,0.701039159328395,0.319972895435497,0.491886892567937,0.623385761999623,0.522093510061031,0.648624415849742,0.711249711249711,0.778275112883143,0.853413283833996,0.861930896413655,0.141741018997337,0.419214436279283,0.586543064803934,0.774519716885743,0.832199546485261,0.826086956521739,0.0514165792235047,0.348623853211009,0.444444444444444
2656,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.200060187587049,0.200712922184834,0.206345711960771,0.41268890095218,0.591343691636478,0.561277172791892,0.740048995212252,0.48828391218785,0.776918981601225,0.903707516379325,0.224795033253538,0.252629102458534,0.331058823529412,0.126760563380282,0.504535290891448,0.560963855421687,0.411764705882353,0.756628647607762,0.76877133105802,0.65,0.103416435826408,0.160337552742616,0.046875,0.748733535967579,0.747099767981439,0.684210526315789,0.0402969247083775,0.177083333333333,0.222222222222222
2657,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.438869660149753,0.325881869002656,0.373487805596095,0.592754723890172,0.631743830813068,0.762767111996025,0.772812320657388,0.5643512526239,0.84059183608967,0.911953527160285,0.144375205173178,0.308969162229164,0.522181394810662,0.594188783377973,0.530542647976817,0.684914939152227,0.741677161032,0.766690049051619,0.849996195025435,0.820333153666487,0.162975008385636,0.510551561024747,0.562669465582087,0.759838546922301,0.822649572649573,0.794117647058824,0.0637408568443051,0.420353982300885,0.408450704225352
2658,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.344246501509705,0.251933048194444,0.33688337216054,0.481852395713659,0.610595477332347,0.587327016957389,0.716349349639572,0.505078687118394,0.823981276687097,0.909301142296361,0.184501349675018,0.271894224798178,0.407702496826069,0.435858823529412,0.520312546676624,0.566182105738816,0.690785714285714,0.763895161290323,0.78191435768262,0.913130434782609,0.114009049773756,0.303379310344828,0.352,0.753535353535354,0.807174887892377,0.91304347826087,0.0450733752620545,0.325358851674641,0.40625
2659,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.121166997409206,0.285431973685742,-0.00943979759827407,0.331136792166055,0.605158630670301,0.631474335849068,0.752472455287264,0.138422637267632,0.779083616627673,0.900257970382194,-0.267730951314788,0.285285480237559,0.324159838817999,-0.0683750000000001,0.51607538720677,0.498546920821114,0.41725,0.746030340067582,0.741713409290096,0.737105263157895,0.115676497277677,0.0341618257261411,-0.221,0.739350912778905,0.760663507109005,0.666666666666667,0.0554973821989528,0.125,0.0576923076923077
266,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793400917780024,0.825749262848644,0.784212929038536,0.795427483129234,0.828775345312214,0.795772661275521,0.83245581836805,0.788682869776981,0.829558319393302,0.838785451947058,0.0564553726332621,0.715142318267644,0.715361625362049,0.742422698504353,0.718436340482988,0.717699648000665,0.745180015202819,0.724813115730654,0.724875701599792,0.75131685722679,0.768612173705953,0.766035738959582,0.768054627774067,0.754641909814324,0.756338028169014,0.756696428571429,0.745689655172414,0.753479125248509,0.759259259259259
2660,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.244501576811812,0.24410674979139,0.160117899894214,0.536591750240434,0.643463995514585,0.71960545626336,0.819517072853247,0.352333455393615,0.82257586549737,0.920393956549928,-0.331424732041997,0.299582701062216,0.415168237511781,0.418886075949367,0.532736911752543,0.598737435415688,0.52595,0.790746639392168,0.818622147083686,0.857428571428571,0.118164434180139,0.307838709677419,0.334666666666667,0.776089159067882,0.806896551724138,0.842105263157895,0.0542797494780793,0.253968253968254,0.277777777777778
2661,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.192115980285048,0.277648555703995,0.179597261206978,0.446713416368892,0.592321018120768,0.58016277662889,0.731569957469961,0.442489983836214,0.807711734848669,0.907585916617901,-0.310911402741465,0.295561299022362,0.376465180418295,0.604166666666667,0.533525800024397,0.580064605445316,0.672727272727273,0.768499320797884,0.798418972332016,0.805555555555556,0.128158844765343,0.259842519685039,0.344827586206897,0.746208291203236,0.787472035794183,0.78125,0.0575313807531381,0.195876288659794,0.234375
2662,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.316651371844147,0.310821872205745,0.352451769263446,0.547244654813632,0.596237133880912,0.759470165488813,0.792199420503993,0.761347259663744,0.830646627597267,0.90555101652871,0.540699470536808,0.26434219706909,0.335352922468589,0.379814597205902,0.516570867035602,0.582357477094319,0.624624624624625,0.772624172239926,0.829838511538425,0.817999817999818,0.122641328657737,0.260484974770689,0.268499268499268,0.751274209989806,0.804245283018868,0.904761904761905,0.0557308096740273,0.25668449197861,0.264150943396226
2663,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.2395267500373,0.290568277854041,0.364425183492226,0.443224719860696,0.631736917302596,0.667850272681616,0.783768723844408,0.559554052911311,0.81530962655981,0.915875076553327,0.354668095665308,0.307856649394699,0.467773260566053,0.239294340211771,0.522253969394927,0.616506266615199,0.489872851574979,0.770654101413716,0.816383361554701,0.762143095476429,0.11953391593841,0.171478645881376,0.136282115448782,0.76369168356998,0.781321184510251,0.75,0.0513626834381551,0.2,0.348484848484849
2664,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.447927130656636,0.281413170710596,0.502010742237025,0.59263562762749,0.622361949820797,0.762797074932841,0.787223460229489,0.637322998243862,0.820562422382754,0.908416769605135,-0.0031686028601845,0.326980828737135,0.522336024237165,0.632660183118899,0.535691539921245,0.644750399386018,0.64670552905847,0.768874219462622,0.82171840305996,0.861930896413655,0.145860531999146,0.446999446999447,0.564782173477826,0.75530839231547,0.796909492273731,0.851851851851852,0.061909758656873,0.420353982300885,0.527777777777778
2665,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.378036064776133,0.268171237936994,0.362138637864666,0.525265209350014,0.61643775463863,0.710693914784351,0.77559711152314,0.591131323472908,0.859667347150954,0.917324331382255,-0.118304643018555,0.302326168920597,0.436149646504321,0.532382978723404,0.536572466174151,0.631404869995873,0.72368085106383,0.783642554125219,0.857718181818182,0.931103448275862,0.138481213218651,0.384698961937716,0.5005,0.768686868686869,0.849056603773585,0.92,0.0483701366982124,0.364444444444444,0.430769230769231
2666,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.181782039625132,0.266880809451521,0.291995045246299,0.463353699570672,0.646233144272311,0.646722268853233,0.788361857243391,0.518885189125824,0.820806278598407,0.909728761462746,0.193754258263394,0.27876842056636,0.361754229741763,0.365853658536585,0.528139245752176,0.58623811679493,0.448275862068966,0.777802408926328,0.810675562969141,0.777777777777778,0.136967475950527,0.241803278688525,0.346153846153846,0.764826175869121,0.812206572769953,0.833333333333333,0.065677966101695,0.157303370786517,0.311475409836066
2667,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.288639846154855,0.311102100414302,0.245032564849848,0.451640621565273,0.605427612773321,0.671102026023916,0.763355170438476,0.337771302634261,0.786936837487436,0.901588349854743,0.178508320946243,0.294114395597509,0.468580017177212,0.477254509018036,0.515021281457288,0.599065804788974,0.523332379043802,0.742953818030067,0.781454542551238,0.666332665330661,0.136293654094383,0.335155385397661,0.417138073615586,0.741641337386018,0.75492341356674,0.681818181818182,0.0630816959669079,0.273584905660377,0.305084745762712
2668,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.400258080965514,0.321046676300559,0.332254574457735,0.59389741430525,0.629682837115155,0.751039473002503,0.740281039855714,0.503437379521471,0.832685764568102,0.908747892113685,0.0649985123794956,0.316577740016992,0.51977508361204,0.366860215053763,0.530134775786605,0.66538703870387,0.568432432432432,0.757587332196099,0.824999172870141,0.882588235294118,0.14713105924596,0.403924914675768,0.290578313253012,0.752024291497976,0.81447963800905,0.875,0.0460251046025104,0.377880184331797,0.358208955223881
